42,075,002500,2,1480,+40.330856,-76.513752
42,075,002500,3,1503,+40.331973,-76.49844
42,075,002600,1,1461,+40.335694,-76.476687
42,075,002600,2,687,+40.339084,-76.470539
42,075,002701,1,2272,+40.365728,-76.42693
42,075,002701,2,1989,+40.366911,-76.450924
42,075,002701,3,1111,+40.355196,-76.472053
42,075,002702,1,1898,+40.352957,-76.398692
42,075,002702,2,1853,+40.365359,-76.374606
42,075,002702,3,1506,+40.367445,-76.407128
42,075,002800,1,2524,+40.389873,-76.336819
42,075,002800,2,1574,+40.398459,-76.313386
42,075,002800,3,2240,+40.367935,-76.29767
42,075,002900,1,1378,+40.372128,-76.30737
42,075,002900,2,1793,+40.374348,-76.302198
42,075,003000,1,1508,+40.357604,-76.257186
42,075,003000,2,1385,+40.32745,-76.224294
42,075,003000,3,1536,+40.349896,-76.212718
42,075,003100,1,1472,+40.308239,-76.309238
42,075,003100,2,984,+40.29787,-76.293586
42,075,003100,3,1376,+40.282713,-76.276225
42,075,003200,1,1974,+40.327411,-76.371801
42,075,003200,2,1361,+40.30819,-76.378623
42,075,003300,1,1229,+40.338648,-76.399128
42,075,003300,2,707,+40.340965,-76.385415
42,075,003300,3,683,+40.346506,-76.378211
42,075,003400,1,1637,+40.329368,-76.410618
42,075,003400,2,792,+40.321265,-76.402377
42,075,003500,1,1798,+40.326396,-76.468211
42,075,003500,2,1000,+40.314224,-76.449415
42,075,003500,3,1407,+40.317074,-76.425206
42,075,003600,1,3034,+40.336967,-76.446653
42,075,003700,1,1024,+40.289277,-76.549523
42,075,003700,2,1922,+40.295124,-76.500558
42,075,003800,1,1603,+40.294105,-76.599333
42,075,003800,2,2098,+40.301867,-76.577389
42,075,003800,3,1223,+40.335513,-76.600397
42,075,003800,4,1847,+40.322292,-76.571422
42,075,003900,1,1889,+40.309511,-76.593102
42,075,003900,2,1760,+40.307789,-76.586298
42,075,003900,3,1616,+40.302073,-76.600603
42,075,003900,4,1831,+40.314505,-76.599693
42,075,004000,1,2976,+40.275924,-76.58069
42,075,004000,2,1133,+40.253331,-76.546025
42,075,004000,3,1349,+40.229877,-76.528827
42,075,004100,1,1145,+40.277671,-76.447643
42,075,004100,2,1006,+40.248964,-76.46027
42,075,004200,1,2397,+40.268067,-76.41525
42,075,004200,2,1089,+40.276609,-76.396844
42,077,000100,1,1084,+40.631943,-75.425933
42,077,000100,2,919,+40.625176,-75.42384
42,077,000100,3,1251,+40.62238,-75.42868
42,077,000100,4,827,+40.621355,-75.435595
42,077,000100,5,1031,+40.620259,-75.441718
42,077,000100,6,866,+40.618021,-75.446302
42,077,000100,7,1434,+40.628054,-75.437127
42,077,000200,1,589,+40.617018,-75.426742
42,077,000300,1,803,+40.615297,-75.436811
42,077,000300,2,1304,+40.60835,-75.441365
42,077,000300,3,2326,+40.610684,-75.449569
42,077,000300,4,828,+40.614263,-75.442609
42,077,000300,5,1606,+40.605316,-75.447248
42,077,000400,1,1217,+40.618394,-75.462713
42,077,000400,2,2214,+40.613562,-75.461558
42,077,000500,1,1633,+40.609335,-75.459906
42,077,000500,2,619,+40.607749,-75.462121
42,077,000600,1,2784,+40.593477,-75.448696
42,077,000600,2,746,+40.589019,-75.444125
42,077,000600,3,929,+40.5876,-75.452808
42,077,000600,4,1307,+40.592731,-75.457576
42,077,000700,1,735,+40.61631,-75.470821
42,077,000700,2,1301,+40.615656,-75.472784
42,077,000700,3,1413,+40.614488,-75.475681
42,077,000800,1,794,+40.612405,-75.468301
42,077,000800,2,1166,+40.612087,-75.470678
42,077,000800,3,908,+40.611603,-75.472848
42,077,000800,4,747,+40.610848,-75.474734
42,077,000900,1,1655,+40.608395,-75.467522
42,077,001000,1,1529,+40.607633,-75.470395
42,077,001000,2,1290,+40.607331,-75.473276
42,077,001100,1,882,+40.60203,-75.473489
42,077,001200,1,2213,+40.602575,-75.46594
42,077,001300,1,2047,+40.598922,-75.47438
42,077,001401,1,799,+40.594234,-75.463942
42,077,001401,2,1642,+40.592136,-75.467379
42,077,001401,3,1133,+40.588998,-75.470349
42,077,001401,4,949,+40.58594,-75.472203
42,077,001401,5,1875,+40.58926,-75.478945
42,077,001402,1,684,+40.579964,-75.481701
42,077,001402,2,1462,+40.562468,-75.492836
42,077,001501,1,1031,+40.582497,-75.454389
42,077,001501,2,1812,+40.58107,-75.460845
42,077,001501,3,3190,+40.575116,-75.466637
42,077,001502,1,1074,+40.57609,-75.450442
42,077,001502,2,824,+40.572495,-75.455186
42,077,001502,3,1512,+40.568575,-75.467401
42,077,001502,4,2632,+40.558059,-75.475284
42,077,001600,1,720,+40.614605,-75.479097
42,077,001600,2,775,+40.612769,-75.478696
42,077,001600,3,852,+40.610887,-75.478312
42,077,001600,4,912,+40.608493,-75.477211
42,077,001700,1,946,+40.611638,-75.483331
42,077,001700,2,1714,+40.609608,-75.482954
42,077,001700,3,1346,+40.607683,-75.481193
42,077,001800,1,806,+40.605721,-75.475927
42,077,001800,2,1492,+40.604363,-75.477476
42,077,001800,3,681,+40.602501,-75.480107
42,077,001800,4,1064,+40.602809,-75.481978
42,077,001900,1,1525,+40.611966,-75.493728
42,077,001900,2,2476,+40.605456,-75.491518
42,077,002000,1,931,+40.602975,-75.485388
42,077,002000,2,701,+40.600252,-75.484183
42,077,002000,3,792,+40.599554,-75.487092
42,077,002000,4,1080,+40.60093,-75.491221
42,077,002000,5,975,+40.6023,-75.4884
42,077,002100,1,1574,+40.596145,-75.482977
42,077,002100,2,1740,+40.595917,-75.486425
42,077,002100,3,1167,+40.592905,-75.488023
42,077,002100,4,774,+40.593274,-75.491075
42,077,002100,5,820,+40.593273,-75.493972
42,077,002201,1,1026,+40.612226,-75.503417
42,077,002201,2,1044,+40.608276,-75.501654
42,077,002201,3,1324,+40.60348,-75.502904
42,077,002201,5,1016,+40.608742,-75.507387
42,077,002202,1,1045,+40.598464,-75.494713
42,077,002202,2,2972,+40.597426,-75.504819
42,077,002301,1,2017,+40.603854,-75.510992
42,077,002301,2,964,+40.600908,-75.516316
42,077,002301,3,704,+40.599522,-75.520154
42,077,002301,4,810,+40.598818,-75.524056
42,077,002301,5,578,+40.592421,-75.535695
42,077,002301,6,613,+40.598819,-75.537909
42,077,002302,1,1440,+40.586168,-75.512794
42,077,002302,2,897,+40.588444,-75.505466
42,077,002302,3,703,+40.589914,-75.500988
42,077,005100,1,1183,+40.760912,-75.611481
42,077,005100,2,1627,+40.749146,-75.607946
42,077,005100,3,653,+40.745984,-75.614107
42,077,005100,4,971,+40.74977,-75.614367
42,077,005200,1,1070,+40.753453,-75.621011
42,077,005200,2,1076,+40.736356,-75.604209
42,077,005200,3,802,+40.710936,-75.612574
42,077,005200,4,1703,+40.708522,-75.632971
42,077,005200,5,668,+40.746113,-75.668038
42,077,005200,6,1269,+40.747414,-75.650434
42,077,005300,1,927,+40.723452,-75.712731
42,077,005300,2,1155,+40.688285,-75.660701
42,077,005300,3,1197,+40.688223,-75.697382
42,077,005300,4,1098,+40.672454,-75.745213
42,077,005300,5,1161,+40.645734,-75.782916
42,077,005300,6,1590,+40.684016,-75.803005
42,077,005400,1,843,+40.640652,-75.646736
42,077,005400,2,1026,+40.629793,-75.662687
42,077,005400,3,2543,+40.587604,-75.687072
42,077,005400,4,1601,+40.621279,-75.723488
42,077,005501,1,1496,+40.72347,-75.544362
42,077,005501,2,3428,+40.688484,-75.573221
42,077,005501,3,1260,+40.670346,-75.548791
42,077,005501,4,1655,+40.686486,-75.551267
42,077,005502,1,3167,+40.681583,-75.613804
42,077,005502,2,1419,+40.63718,-75.597728
42,077,005502,3,2306,+40.654554,-75.598962
42,077,005601,1,1504,+40.682372,-75.533887
42,077,005601,2,922,+40.688857,-75.51426
42,077,005601,3,1441,+40.67629,-75.513365
42,077,005601,4,655,+40.690628,-75.528223
42,077,005602,1,1105,+40.666533,-75.507001
42,077,005602,2,1822,+40.660965,-75.497476
42,077,005602,3,637,+40.662365,-75.488936
42,077,005602,4,1635,+40.652673,-75.483598
42,077,005701,1,1352,+40.635218,-75.494933
42,077,005701,2,1380,+40.618764,-75.486901
42,077,005701,3,1593,+40.62101,-75.492115
42,077,005701,4,3212,+40.635101,-75.502549
42,077,005702,1,1597,+40.640375,-75.470082
42,077,005702,2,810,+40.633864,-75.473677
42,077,005702,3,1712,+40.640797,-75.479358
42,077,005703,1,1027,+40.625716,-75.469208
42,077,005703,2,1346,+40.625651,-75.475415
42,077,005703,3,1146,+40.624685,-75.478932
42,077,005800,1,1329,+40.672206,-75.491004
42,077,005800,2,1266,+40.670837,-75.497487
42,077,005800,3,792,+40.667388,-75.500072
42,077,005901,1,2058,+40.656513,-75.464154
42,077,005901,2,1565,+40.649569,-75.458492
42,077,005901,3,609,+40.646479,-75.463312
42,077,005901,4,1572,+40.652461,-75.471143
42,077,005901,5,784,+40.656286,-75.475333
42,077,005902,1,508,+40.637342,-75.4277
42,077,005902,2,569,+40.658316,-75.423682
42,077,005902,3,836,+40.636766,-75.448188
42,077,006001,1,953,+40.623733,-75.510862
42,077,006001,2,1214,+40.616702,-75.509336
42,077,006001,3,1051,+40.614256,-75.521257
42,077,006001,4,827,+40.623561,-75.518708
42,077,006001,5,568,+40.629822,-75.523511
42,077,006002,1,1488,+40.628112,-75.576089
42,077,006002,2,1302,+40.611652,-75.544649
42,077,006002,3,2317,+40.612659,-75.553093
42,077,006101,1,1055,+40.583275,-75.534702
42,077,006101,2,620,+40.576015,-75.521526
42,077,006101,3,2341,+40.581046,-75.545885
42,077,006102,1,711,+40.611804,-75.511712
42,077,006102,2,596,+40.607852,-75.523148
42,077,006102,3,872,+40.60298,-75.532412
42,077,006102,4,824,+40.599354,-75.549861
42,077,006102,5,1289,+40.587193,-75.545409
42,077,006201,1,3284,+40.591952,-75.600401
42,077,006201,2,5919,+40.57744,-75.583452
42,077,006202,1,974,+40.592239,-75.644174
42,077,006202,2,1049,+40.550754,-75.657493
42,077,006202,3,2669,+40.555284,-75.62951
42,077,006302,1,2117,+40.509166,-75.602726
42,077,006302,2,629,+40.498037,-75.58042
42,077,006302,3,895,+40.523852,-75.610361
42,077,006303,1,1333,+40.519604,-75.556489
42,077,006303,2,586,+40.508277,-75.544648
42,077,006303,3,1120,+40.512526,-75.556782
42,077,006304,1,792,+40.564918,-75.534894
42,077,006304,2,2871,+40.55947,-75.536771
42,077,006305,1,1501,+40.558454,-75.570532
42,077,006305,2,1690,+40.555237,-75.548383
42,077,006305,3,2349,+40.555117,-75.561677
42,077,006306,1,1425,+40.542002,-75.593369
42,077,006306,2,3356,+40.529393,-75.573227
42,077,006306,3,3712,+40.537444,-75.550141
42,077,006400,1,2901,+40.497556,-75.510858
42,077,006400,2,1543,+40.472177,-75.536799
42,077,006400,3,2790,+40.519918,-75.508
42,077,006500,1,823,+40.53831,-75.488904
42,077,006500,2,1467,+40.534522,-75.489959
42,077,006500,3,1194,+40.532496,-75.493219
42,077,006500,4,1353,+40.52791,-75.498732
42,077,006500,5,771,+40.52298,-75.508828
42,077,006600,1,764,+40.552018,-75.483252
42,077,006600,2,795,+40.546984,-75.490868
42,077,006600,3,1446,+40.541072,-75.497009
42,077,006600,4,996,+40.53709,-75.501722
42,077,006600,5,1359,+40.535189,-75.509021
42,077,006701,1,732,+40.60127,-75.409027
42,077,006701,2,907,+40.595079,-75.42143
42,077,006701,3,1371,+40.589748,-75.428
42,077,006701,4,724,+40.588856,-75.434919
42,077,006701,5,937,+40.585039,-75.442488
42,077,006702,1,1261,+40.571603,-75.439669
42,077,006702,2,1187,+40.589974,-75.410459
42,077,006702,3,460,+40.54954,-75.469232
42,077,006703,1,2111,+40.555882,-75.496637
42,077,006703,2,1155,+40.569006,-75.516139
42,077,006703,3,1260,+40.576745,-75.510268
42,077,006703,4,1393,+40.578494,-75.503896
42,077,006800,1,1348,+40.606552,-75.392006
42,077,006800,2,1042,+40.603522,-75.394441
42,077,006800,3,1244,+40.5987,-75.398009
42,077,006800,4,980,+40.602103,-75.39924
42,077,006902,1,1525,+40.51151,-75.393901
42,077,006902,2,1057,+40.508526,-75.387616
42,077,006903,1,1814,+40.555082,-75.410355
42,077,006903,2,3154,+40.534865,-75.374298
42,077,006904,1,1161,+40.54648,-75.443746
42,077,006904,2,2046,+40.533632,-75.418897
42,077,006904,3,1024,+40.521369,-75.401339
42,077,006904,4,2740,+40.508342,-75.420595
42,077,007000,1,2238,+40.490784,-75.439804
42,077,007000,2,683,+40.466803,-75.48242
42,077,007000,3,696,+40.444465,-75.479925
42,077,009100,1,1171,+40.643303,-75.406968
42,077,009100,2,946,+40.634131,-75.402499
42,077,009100,3,1125,+40.636261,-75.400617
42,077,009200,1,1787,+40.643501,-75.419399
42,077,009200,2,892,+40.636746,-75.415368
42,077,009200,3,1021,+40.639643,-75.422377
42,077,009300,1,920,+40.624265,-75.401176
42,077,009300,2,745,+40.626078,-75.408873
42,077,009300,3,617,+40.625401,-75.415283
42,077,009300,4,931,+40.631524,-75.415643
42,077,009400,1,1206,+40.620248,-75.400325
42,077,009400,2,817,+40.616837,-75.399886
42,077,009400,3,650,+40.619267,-75.406988
42,077,009400,4,1256,+40.622055,-75.415049
42,077,009500,1,840,+40.624946,-75.391616
42,077,009500,2,1120,+40.622797,-75.389978
42,077,009500,3,944,+40.620722,-75.388981
42,077,009500,4,1081,+40.618312,-75.391693
42,077,009500,5,960,+40.616379,-75.387868
42,079,200100,1,619,+41.246455,-75.884683
42,079,200100,2,1404,+41.247351,-75.876744
42,079,200100,4,1074,+41.242817,-75.883759
42,079,200200,1,1070,+41.245264,-75.906891
42,079,200200,2,1079,+41.243569,-75.895118
42,079,200200,3,812,+41.242872,-75.903213
42,079,200200,4,677,+41.241919,-75.900035
42,079,200300,1,1176,+41.240181,-75.91688
42,079,200300,2,759,+41.238697,-75.912534
42,079,200400,1,1246,+41.23634,-75.910231
42,079,200400,2,619,+41.233576,-75.911188
42,079,200400,3,860,+41.231379,-75.906461
42,079,200500,1,784,+41.241569,-75.890992
42,079,200500,3,820,+41.238461,-75.896912
42,079,200500,4,1278,+41.238642,-75.901855
42,079,200600,1,1474,+41.228118,-75.89971
42,079,200600,2,725,+41.224413,-75.894395
42,079,200700,1,1419,+41.234062,-75.893062
42,079,200700,2,1018,+41.230799,-75.895458
42,079,200700,3,527,+41.233162,-75.898444
42,079,200700,4,681,+41.228441,-75.891776
42,079,200800,1,747,+41.23624,-75.886205
42,079,200800,2,558,+41.234888,-75.88232
42,079,200800,3,892,+41.231006,-75.881018
42,079,200800,4,596,+41.2313,-75.885019
42,079,200800,5,825,+41.232665,-75.887835
42,079,200900,1,947,+41.239431,-75.879851
42,079,200900,2,758,+41.237139,-75.878225
42,079,200900,3,668,+41.236205,-75.875836
42,079,200900,4,859,+41.234304,-75.874475
42,079,201000,1,949,+41.239609,-75.872267
42,079,201000,2,873,+41.239686,-75.865396
42,079,201000,3,593,+41.23716,-75.869011
42,079,201100,1,1249,+41.249986,-75.87099
42,079,201200,1,1022,+41.257159,-75.866439
42,079,201200,2,1727,+41.254278,-75.873579
42,079,201300,1,1061,+41.257264,-75.860089
42,079,201300,2,971,+41.252807,-75.865488
42,079,201400,1,926,+41.248142,-75.8596
42,079,201400,2,704,+41.247144,-75.865377
42,079,201400,3,669,+41.244948,-75.864554
42,079,201500,1,953,+41.260482,-75.843268
42,079,201500,2,890,+41.256983,-75.845595
42,079,201500,3,556,+41.254457,-75.841989
42,079,201600,1,893,+41.26637,-75.835512
42,079,201600,2,679,+41.25843,-75.835731
42,079,201600,3,1437,+41.268696,-75.842494
42,079,210100,1,1981,+41.314701,-75.779915
42,079,210100,2,1469,+41.318592,-75.716053
42,079,210200,1,713,+41.32547,-75.741023
42,079,210200,2,803,+41.319574,-75.745584
42,079,210200,3,630,+41.324026,-75.749807
42,079,210200,4,573,+41.319875,-75.753929
42,079,210300,1,980,+41.34158,-75.736625
42,079,210300,2,607,+41.336543,-75.741437
42,079,210300,3,620,+41.332777,-75.747662
42,079,210300,4,644,+41.336113,-75.750605
42,079,210400,1,1541,+41.328312,-75.773314
42,079,210500,1,506,+41.345524,-75.737315
42,079,210500,2,811,+41.348392,-75.753909
42,079,210500,3,744,+41.348644,-75.757739
42,079,210500,4,685,+41.346016,-75.764779
42,079,210500,5,383,+41.340328,-75.766643
42,079,210500,6,735,+41.353101,-75.760735
42,079,210500,7,115,+41.353655,-75.79259
42,079,210500,8,655,+41.350257,-75.768003
42,079,210600,1,425,+41.318855,-75.797345
42,079,210600,2,842,+41.316647,-75.798566
42,079,210700,1,821,+41.339648,-75.782324
42,079,210700,2,1041,+41.332953,-75.78337
42,079,210800,1,621,+41.328222,-75.78117
42,079,210800,2,872,+41.323457,-75.783051
42,079,210800,3,873,+41.326248,-75.787012
42,079,210800,4,961,+41.320723,-75.785627
42,079,210900,1,976,+41.317408,-75.79015
42,079,210900,2,672,+41.315361,-75.794271
42,079,211000,1,753,+41.335307,-75.800196
42,079,211000,2,1323,+41.331223,-75.795999
42,079,211000,3,673,+41.328821,-75.800192
42,079,211000,4,1003,+41.325003,-75.799873
42,079,211000,5,1320,+41.329785,-75.804349
42,079,211101,1,1374,+41.328738,-75.820962
42,079,211101,2,1122,+41.32217,-75.815043
42,079,211101,3,1745,+41.317475,-75.825502
42,079,211101,4,687,+41.323687,-75.832259
42,079,211101,9,1027,+41.337688,-75.819642
42,079,211102,1,1636,+41.397528,-75.846011
42,079,211102,9,921,+41.363073,-75.8288
42,079,211201,1,698,+41.335316,-75.964224
42,079,211201,2,907,+41.32779,-75.962116
42,079,211201,3,952,+41.332172,-75.973758
42,079,211202,1,783,+41.373078,-75.99479
42,079,211202,2,1636,+41.344479,-75.983329
42,079,211202,3,3051,+41.357677,-75.952057
42,079,211202,4,1414,+41.338162,-75.953443
42,079,211202,5,619,+41.331393,-75.93919
42,079,211202,6,676,+41.321055,-75.958954
42,079,211203,1,1601,+41.381252,-75.894771
42,079,211301,1,1996,+41.293095,-75.962233
42,079,211301,2,2194,+41.269989,-76.010466
42,079,211301,3,263,+41.260894,-76.007483
42,079,211302,1,956,+41.271917,-76.080138
42,079,211302,2,490,+41.30051,-76.064194
42,079,211302,3,1006,+41.330449,-76.011165
42,079,211302,4,754,+41.304256,-76.010379
42,079,211303,1,1387,+41.366223,-76.028983
42,079,211303,2,1501,+41.359037,-76.048597
42,079,211304,1,1311,+41.327356,-76.110136
42,079,211304,2,799,+41.344937,-76.066164
42,079,211400,1,706,+41.330815,-75.919357
42,079,211400,2,1412,+41.306296,-75.9187
42,079,211400,3,1399,+41.317458,-75.931137
42,079,211400,4,1169,+41.311161,-75.94277
42,079,211400,5,921,+41.323216,-75.938594
42,079,211400,9,1538,+41.333811,-75.901123
42,079,211500,1,671,+41.319239,-75.839378
42,079,211500,2,1098,+41.322884,-75.85491
42,079,211500,3,1064,+41.311405,-75.853841
42,079,211600,1,886,+41.313897,-75.831059
42,079,211600,2,1089,+41.310823,-75.832621
42,079,211600,3,1246,+41.307293,-75.840561
42,079,211701,1,649,+41.303704,-75.785528
42,079,211701,2,1958,+41.308017,-75.802725
42,079,211701,3,469,+41.289283,-75.775118
42,079,211701,4,2157,+41.297009,-75.820297
42,079,211702,1,1502,+41.290541,-75.791987
42,079,211800,1,1188,+41.261124,-75.802352
42,079,211800,2,1259,+41.250718,-75.829504
42,079,211900,1,2663,+41.281143,-75.847609
42,079,211900,2,1455,+41.286744,-75.833722
42,079,211900,3,2340,+41.275613,-75.829062
42,079,212000,1,1085,+41.274023,-75.851646
42,079,212000,2,916,+41.270138,-75.857301
42,079,212100,1,851,+41.293988,-75.867328
42,079,212100,2,1017,+41.286718,-75.874632
42,079,212100,3,1141,+41.282404,-75.871714
42,079,212100,4,780,+41.280869,-75.879681
42,079,212100,5,790,+41.27498,-75.874786
42,079,212200,1,1029,+41.300302,-75.867574
42,079,212200,2,826,+41.29407,-75.872781
42,079,212200,3,831,+41.287204,-75.880951
42,079,212200,4,1495,+41.299151,-75.877821
42,079,212200,5,976,+41.289439,-75.885523
42,079,212300,1,936,+41.288411,-75.895164
42,079,212300,2,759,+41.285367,-75.896885
42,079,212300,3,565,+41.281788,-75.888291
42,079,212300,4,692,+41.280261,-75.890969
42,079,212700,1,1302,+41.270068,-75.90057
42,079,212700,2,1431,+41.263649,-75.898155
42,079,212700,3,1424,+41.269591,-75.89296
42,079,212700,4,1249,+41.27469,-75.88712
42,079,212800,1,698,+41.272736,-75.880112
42,079,212800,2,938,+41.269742,-75.884888
42,079,212800,3,1019,+41.264399,-75.882686
42,079,212800,5,943,+41.267093,-75.879088
42,079,212900,1,1449,+41.262512,-75.88924
42,079,213000,1,821,+41.260147,-75.892892
42,079,213000,2,686,+41.257656,-75.895803
42,079,213100,1,1895,+41.255755,-75.886874
42,079,213200,1,1508,+41.271779,-75.911439
42,079,213200,2,1434,+41.26869,-75.906096
42,079,213200,3,1481,+41.264384,-75.90958
42,079,213200,6,561,+41.254239,-75.90075
42,079,213300,1,791,+41.283075,-75.909633
42,079,213300,2,991,+41.276746,-75.901013
42,079,213400,1,1185,+41.268878,-75.930598
42,079,213400,2,2422,+41.254419,-75.932011
42,079,213400,3,1087,+41.262502,-75.918828
42,079,213600,1,1341,+41.243862,-75.938187
42,079,213600,2,1066,+41.243448,-75.943739
42,079,213700,1,935,+41.242356,-75.948261
42,079,213700,2,1471,+41.241664,-75.954557
42,079,213800,1,1109,+41.239298,-75.959784
42,079,213800,2,585,+41.235163,-75.958729
42,079,213900,1,953,+41.239438,-75.972171
42,079,213900,2,899,+41.221131,-76.010319
42,079,213900,3,245,+41.24935,-76.038148
42,079,214000,1,807,+41.211781,-76.014304
42,079,214000,2,510,+41.203846,-76.002473
42,079,214100,1,1018,+41.202492,-76.008531
42,079,214100,2,655,+41.200289,-76.005959
42,079,214100,3,949,+41.198191,-76.005201
42,079,214200,1,569,+41.206543,-75.995863
42,079,214200,2,749,+41.203894,-75.995545
42,079,214200,3,725,+41.202616,-75.996583
42,079,214200,4,701,+41.200846,-75.99581
