12,103,020800,1,545,+27.760463,-82.695915
12,103,020800,2,677,+27.76116,-82.687329
12,103,020800,3,991,+27.757293,-82.686606
12,103,020800,4,774,+27.757367,-82.695967
12,103,020800,5,941,+27.754012,-82.69471
12,103,020800,6,1073,+27.753973,-82.684056
12,103,020900,1,543,+27.757978,-82.666212
12,103,020900,2,603,+27.757633,-82.671582
12,103,021000,1,1266,+27.759634,-82.658038
12,103,021200,1,676,+27.760635,-82.648687
12,103,021200,2,875,+27.761044,-82.653097
12,103,021200,3,1445,+27.7552,-82.6525
12,103,021200,4,478,+27.75417,-82.661001
12,103,021300,1,281,+27.763695,-82.643053
12,103,021300,2,847,+27.761351,-82.640487
12,103,021400,1,526,+27.76668,-82.636259
12,103,021400,2,966,+27.768779,-82.641526
12,103,021500,1,1139,+27.7749,-82.633571
12,103,021500,2,1481,+27.775354,-82.638788
12,103,021500,3,629,+27.774968,-82.644855
12,103,021600,1,782,+27.775311,-82.650327
12,103,021600,2,528,+27.773514,-82.649027
12,103,021600,3,619,+27.769137,-82.649392
12,103,021800,1,879,+27.774515,-82.665153
12,103,021800,2,680,+27.768787,-82.668048
12,103,021800,3,762,+27.774138,-82.668989
12,103,021800,4,574,+27.774701,-82.661291
12,103,021800,5,384,+27.766454,-82.664317
12,103,021900,1,561,+27.781198,-82.677161
12,103,021900,2,666,+27.781357,-82.673201
12,103,021900,3,501,+27.774863,-82.673115
12,103,021900,4,740,+27.771653,-82.674982
12,103,021900,5,561,+27.764112,-82.674954
12,103,022000,1,987,+27.76674,-82.696397
12,103,022000,2,540,+27.76955,-82.691549
12,103,022000,3,801,+27.768079,-82.683106
12,103,022000,4,1086,+27.766197,-82.688282
12,103,022100,1,937,+27.778946,-82.694718
12,103,022100,2,1446,+27.779174,-82.685082
12,103,022100,3,1020,+27.774244,-82.682727
12,103,022100,4,901,+27.774126,-82.689351
12,103,022100,5,812,+27.773975,-82.696224
12,103,022200,1,1158,+27.777341,-82.703454
12,103,022200,2,1356,+27.776581,-82.709655
12,103,022200,3,909,+27.770386,-82.703438
12,103,022200,4,736,+27.766984,-82.704672
12,103,022301,1,527,+27.768741,-82.725764
12,103,022301,2,1191,+27.767628,-82.718204
12,103,022301,3,1303,+27.76485,-82.72414
12,103,022302,1,1087,+27.775847,-82.732186
12,103,022302,2,782,+27.776666,-82.724862
12,103,022302,3,1732,+27.775852,-82.716935
12,103,022401,1,684,+27.778937,-82.739885
12,103,022401,2,764,+27.773322,-82.739694
12,103,022401,3,481,+27.765916,-82.737902
12,103,022401,4,1787,+27.764585,-82.749447
12,103,022402,1,645,+27.799591,-82.746821
12,103,022402,2,1650,+27.786812,-82.743022
12,103,022402,3,1458,+27.791295,-82.750509
12,103,022402,4,696,+27.802783,-82.751961
12,103,022402,5,1007,+27.797489,-82.754737
12,103,022501,1,1429,+27.7878,-82.715726
12,103,022501,2,1085,+27.787595,-82.722985
12,103,022501,3,2733,+27.786728,-82.73348
12,103,022502,1,806,+27.806442,-82.743241
12,103,022502,2,759,+27.804109,-82.73853
12,103,022502,3,1957,+27.802302,-82.732378
12,103,022503,1,1824,+27.803757,-82.716352
12,103,022503,2,1678,+27.796292,-82.718997
12,103,022503,3,1882,+27.802245,-82.724251
12,103,022601,1,1122,+27.785795,-82.702255
12,103,022601,2,1135,+27.789827,-82.70834
12,103,022601,3,968,+27.784655,-82.708545
12,103,022602,1,1400,+27.804616,-82.703494
12,103,022602,2,1201,+27.794925,-82.705056
12,103,022602,3,1913,+27.800532,-82.708552
12,103,022700,1,1455,+27.785854,-82.683965
12,103,022700,2,1630,+27.785927,-82.6919
12,103,022700,3,930,+27.786941,-82.697695
12,103,022801,1,1619,+27.805519,-82.686273
12,103,022801,2,1288,+27.804827,-82.696067
12,103,022801,3,1447,+27.801133,-82.686713
12,103,022802,1,1087,+27.795803,-82.684483
12,103,022802,2,982,+27.795718,-82.690564
12,103,022802,3,906,+27.795716,-82.696594
12,103,022901,1,2145,+27.785925,-82.668184
12,103,022901,2,790,+27.779582,-82.664953
12,103,022902,1,982,+27.802166,-82.675981
12,103,022902,2,733,+27.796257,-82.670872
12,103,022902,3,638,+27.796978,-82.676017
12,103,023000,1,1313,+27.806606,-82.669653
12,103,023000,2,1279,+27.801095,-82.665287
12,103,023100,1,1594,+27.803181,-82.658343
12,103,023100,2,1169,+27.796343,-82.657949
12,103,023200,1,1279,+27.804334,-82.650913
12,103,023200,2,1006,+27.798787,-82.650808
12,103,023200,3,791,+27.794097,-82.650658
12,103,023300,1,1001,+27.790444,-82.650238
12,103,023300,2,671,+27.789957,-82.657386
12,103,023300,3,824,+27.78694,-82.651615
12,103,023400,1,854,+27.78348,-82.65066
12,103,023400,2,1180,+27.780767,-82.653383
12,103,023500,1,1286,+27.782865,-82.640253
12,103,023500,2,920,+27.788825,-82.644744
12,103,023500,3,1605,+27.78062,-82.643737
12,103,023600,1,1511,+27.782128,-82.628868
12,103,023600,2,1309,+27.783362,-82.634011
12,103,023600,3,1201,+27.779374,-82.635419
12,103,023700,1,976,+27.790422,-82.633112
12,103,023700,2,725,+27.788371,-82.62659
12,103,023700,3,1036,+27.786711,-82.633511
12,103,023800,1,1034,+27.795982,-82.635564
12,103,023800,2,1428,+27.795941,-82.642698
12,103,023900,1,1012,+27.804897,-82.638839
12,103,023900,2,1136,+27.801345,-82.639255
12,103,024001,1,1409,+27.793951,-82.615952
12,103,024001,3,1846,+27.800739,-82.618206
12,103,024002,1,4413,+27.813563,-82.624486
12,103,024002,2,1146,+27.809242,-82.630682
12,103,024004,1,3132,+27.818856,-82.598042
12,103,024004,2,2098,+27.821961,-82.612147
12,103,024005,1,1778,+27.814989,-82.60638
12,103,024005,2,1509,+27.808051,-82.606041
12,103,024100,1,1894,+27.818759,-82.640793
12,103,024100,2,1219,+27.811886,-82.637348
12,103,024100,3,1370,+27.811855,-82.64353
12,103,024200,1,1389,+27.817993,-82.650586
12,103,024200,2,1194,+27.817931,-82.65895
12,103,024200,3,699,+27.812964,-82.6624
12,103,024200,4,976,+27.810907,-82.658309
12,103,024200,5,1044,+27.810744,-82.650695
12,103,024301,1,1348,+27.839108,-82.65134
12,103,024301,2,1160,+27.833183,-82.651084
12,103,024301,3,888,+27.826381,-82.651078
12,103,024301,4,565,+27.822988,-82.651101
12,103,024302,1,1179,+27.836073,-82.657093
12,103,024302,2,1860,+27.833937,-82.662461
12,103,024302,3,1029,+27.825477,-82.661271
12,103,024403,1,1693,+27.83934,-82.642336
12,103,024403,2,855,+27.832034,-82.641973
12,103,024403,3,1468,+27.825483,-82.642736
12,103,024404,1,2329,+27.838885,-82.636393
12,103,024404,2,495,+27.829733,-82.633849
12,103,024404,3,492,+27.825388,-82.636471
12,103,024404,4,1343,+27.825486,-82.629448
12,103,024404,5,2998,+27.838063,-82.620402
12,103,024405,1,1635,+27.855925,-82.642137
12,103,024405,2,2131,+27.858937,-82.632495
12,103,024405,3,631,+27.866659,-82.615681
12,103,024405,4,923,+27.848978,-82.629924
12,103,024405,5,723,+27.847204,-82.636318
12,103,024405,6,1942,+27.847258,-82.641823
12,103,024406,1,5159,+27.875063,-82.642525
12,103,024407,1,2340,+27.875994,-82.655315
12,103,024407,2,4579,+27.849705,-82.653779
12,103,024502,1,8104,+27.885501,-82.650466
12,103,024503,1,2842,+27.912112,-82.711219
12,103,024503,2,3777,+27.897823,-82.705913
12,103,024503,3,2795,+27.904235,-82.722215
12,103,024505,1,623,+27.882287,-82.722591
12,103,024505,2,4134,+27.87064,-82.720439
12,103,024505,3,879,+27.867957,-82.708436
12,103,024506,1,3610,+27.862894,-82.68834
12,103,024506,2,633,+27.862429,-82.684362
12,103,024506,3,949,+27.860748,-82.693528
12,103,024506,4,572,+27.84517,-82.682445
12,103,024507,1,3643,+27.929977,-82.721546
12,103,024508,1,4000,+27.920142,-82.712007
12,103,024601,1,3095,+27.835831,-82.675148
12,103,024601,2,705,+27.825077,-82.668733
12,103,024602,3,1635,+27.825257,-82.675052
12,103,024602,4,1188,+27.814683,-82.674481
12,103,024602,5,2148,+27.8151,-82.668054
12,103,024700,1,1472,+27.820995,-82.696578
12,103,024700,2,2207,+27.824818,-82.68561
12,103,024700,3,1298,+27.818645,-82.683998
12,103,024700,4,1340,+27.813322,-82.68771
12,103,024700,5,1553,+27.811352,-82.693028
12,103,024801,1,1851,+27.820797,-82.707159
12,103,024801,2,2129,+27.812316,-82.706718
12,103,024802,1,3013,+27.817974,-82.724649
12,103,024802,2,3018,+27.821327,-82.716383
12,103,024802,3,1178,+27.811343,-82.715673
12,103,024901,1,1447,+27.835765,-82.706261
12,103,024901,2,2241,+27.834849,-82.7226
12,103,024901,3,1750,+27.831359,-82.712811
12,103,024902,1,1866,+27.850563,-82.695967
12,103,024902,2,1088,+27.841662,-82.689125
12,103,024902,3,1823,+27.834311,-82.691236
12,103,024902,4,1433,+27.842221,-82.695569
12,103,024904,1,3949,+27.851593,-82.722553
12,103,024905,1,2532,+27.860989,-82.706079
12,103,024905,2,2830,+27.853898,-82.706411
12,103,024905,3,1160,+27.856616,-82.714177
12,103,024906,1,2414,+27.848536,-82.706847
12,103,024906,2,1142,+27.844596,-82.709895
12,103,024906,3,628,+27.841353,-82.708794
12,103,025001,1,1356,+27.820169,-82.733686
12,103,025001,2,3338,+27.811917,-82.738683
12,103,025001,3,3245,+27.816639,-82.74659
12,103,025004,1,1219,+27.860809,-82.730211
12,103,025004,2,1561,+27.848244,-82.739116
12,103,025004,3,1764,+27.8482,-82.733489
12,103,025004,4,717,+27.841999,-82.732554
12,103,025007,1,1873,+27.851202,-82.769232
12,103,025007,2,1190,+27.853951,-82.765698
12,103,025007,3,1271,+27.842325,-82.766602
12,103,025009,1,3981,+27.880723,-82.735857
12,103,025010,1,5130,+27.891116,-82.751795
12,103,025011,1,5169,+27.876165,-82.76451
12,103,025012,1,3931,+27.863573,-82.753836
12,103,025012,2,1728,+27.856077,-82.755946
12,103,025013,1,3128,+27.845866,-82.754898
12,103,025013,2,1174,+27.849049,-82.758623
12,103,025014,1,950,+27.837592,-82.743004
12,103,025014,2,4110,+27.829781,-82.735372
12,103,025015,1,3347,+27.825026,-82.747568
12,103,025016,1,1779,+27.834749,-82.762808
12,103,025106,1,1281,+27.817126,-82.782145
12,103,025106,2,1489,+27.817361,-82.773483
12,103,025106,3,4,+27.808384,-82.775698
12,103,025107,1,2016,+27.829645,-82.777753
12,103,025107,2,1322,+27.824214,-82.781643
12,103,025108,1,1348,+27.817547,-82.796818
12,103,025108,2,1149,+27.816739,-82.790854
12,103,025109,1,938,+27.840985,-82.798946
12,103,025109,2,2809,+27.829481,-82.790459
12,103,025110,1,1045,+27.84121,-82.824796
12,103,025110,2,1273,+27.842357,-82.807455
12,103,025110,3,3256,+27.830872,-82.802133
12,103,025111,1,3233,+27.845774,-82.789117
12,103,025112,1,757,+27.861615,-82.788037
12,103,025112,2,1199,+27.8613,-82.792256
12,103,025112,3,1374,+27.855037,-82.78932
12,103,025113,1,511,+27.853793,-82.798367
12,103,025113,2,617,+27.847017,-82.797102
12,103,025113,3,1880,+27.854123,-82.801455
12,103,025114,1,1719,+27.869033,-82.792567
12,103,025114,2,1354,+27.869595,-82.782681
12,103,025115,1,2490,+27.880125,-82.781607
12,103,025115,2,694,+27.876489,-82.784707
12,103,025116,1,819,+27.877091,-82.797382
12,103,025116,2,1311,+27.876581,-82.79132
12,103,025118,1,1148,+27.8625,-82.82371
12,103,025118,2,4383,+27.859291,-82.835742
12,103,025118,3,1719,+27.847659,-82.832436
12,103,025119,1,1301,+27.873956,-82.830149
12,103,025119,2,2511,+27.874175,-82.824461
12,103,025119,3,2319,+27.873436,-82.806239
12,103,025120,1,863,+27.854689,-82.817264
12,103,025120,2,3001,+27.858359,-82.807811
12,103,025121,1,2280,+27.852141,-82.823736
12,103,025121,2,2635,+27.847294,-82.810716
12,103,025203,1,2289,+27.913475,-82.811488
12,103,025203,2,3090,+27.906045,-82.82683
12,103,025204,1,2057,+27.920907,-82.807598
12,103,025204,2,1171,+27.920185,-82.819298
12,103,025205,1,4061,+27.873122,-82.840337
12,103,025206,1,1593,+27.896465,-82.822596
12,103,025206,2,4512,+27.886312,-82.829181
12,103,025207,1,2394,+27.906655,-82.813465
12,103,025207,2,2644,+27.897985,-82.81411
12,103,025207,3,1234,+27.88774,-82.815654
12,103,025301,1,616,+27.89967,-82.797292
12,103,025301,2,2208,+27.892874,-82.80298
12,103,025301,3,3973,+27.887783,-82.793673
12,103,025303,1,4396,+27.910635,-82.771638
12,103,025304,1,1457,+27.905524,-82.799653
12,103,025304,2,2324,+27.901831,-82.790951
12,103,025305,1,3161,+27.900716,-82.782767
12,103,025306,1,1355,+27.889676,-82.783437
12,103,025401,1,1431,+27.946445,-82.757972
12,103,025401,2,1386,+27.945691,-82.750129
12,103,025401,3,1192,+27.94066,-82.752327
12,103,025401,4,751,+27.932987,-82.749744
12,103,025404,1,845,+27.959312,-82.739539
12,103,025404,2,887,+27.95251,-82.742414
12,103,025404,3,1296,+27.951603,-82.73442
12,103,025404,4,1191,+27.946307,-82.742754
12,103,025404,5,620,+27.944647,-82.736137
12,103,025404,6,1143,+27.940205,-82.739965
12,103,025404,7,1038,+27.934421,-82.740146
12,103,025405,1,1176,+27.959425,-82.718495
12,103,025405,2,2970,+27.948763,-82.725762
12,103,025407,1,3272,+27.925724,-82.752388
12,103,025407,2,1686,+27.921982,-82.759025
12,103,025408,1,5042,+27.899667,-82.737759
12,103,025409,1,6124,+27.917655,-82.738583
12,103,025410,1,6325,+27.909043,-82.754001
12,103,025411,1,1711,+27.899267,-82.752029
12,103,025501,1,1513,+27.945519,-82.778303
12,103,025501,2,1845,+27.946385,-82.768934
12,103,025501,3,714,+27.940705,-82.767995
12,103,025503,1,1693,+27.933232,-82.77035
12,103,025503,2,2663,+27.922136,-82.769133
12,103,025504,1,1704,+27.935235,-82.795905
12,103,025504,2,867,+27.937111,-82.781377
12,103,025504,3,2064,+27.931766,-82.780487
12,103,025504,4,2351,+27.925025,-82.781672
12,103,025601,1,1469,+27.92037,-82.779784
12,103,025601,2,614,+27.918954,-82.792928
12,103,025601,3,837,+27.915053,-82.797839
12,103,025601,4,1047,+27.912255,-82.790637
12,103,025602,1,1033,+27.9307,-82.791721
12,103,025602,2,1372,+27.9261,-82.798073
12,103,025602,3,947,+27.924075,-82.792078
12,103,025700,1,471,+27.942975,-82.802386
12,103,025700,2,1374,+27.942142,-82.810077
12,103,025700,3,1197,+27.92779,-82.815823
12,103,025700,4,1025,+27.929249,-82.804189
12,103,025800,1,1297,+27.943536,-82.784179
12,103,025800,2,1138,+27.945046,-82.789625
12,103,025800,3,1247,+27.942975,-82.795587
12,103,025901,1,698,+27.964534,-82.804255
12,103,025902,1,464,+27.966169,-82.791491
12,103,025902,2,1288,+27.959271,-82.792811
12,103,025902,3,674,+27.958162,-82.803036
12,103,025902,4,728,+27.954651,-82.794224
12,103,025902,5,706,+27.955186,-82.790424
12,103,026001,1,1545,+27.98978,-82.81959
12,103,026001,2,1656,+27.979661,-82.81647
12,103,026002,1,1488,+27.9965,-82.826101
12,103,026002,2,887,+27.984903,-82.826136
12,103,026002,3,1133,+27.968871,-82.823676
12,103,026100,1,840,+27.99405,-82.792586
12,103,026100,2,727,+27.990773,-82.78905
12,103,026100,3,953,+27.984261,-82.793196
12,103,026100,4,1133,+27.980607,-82.798624
12,103,026100,5,425,+27.975723,-82.797636
12,103,026200,1,1721,+27.978228,-82.790555
12,103,026200,2,414,+27.973579,-82.794855
12,103,026300,1,1449,+27.994294,-82.784501
12,103,026300,2,1315,+27.994261,-82.778111
12,103,026300,3,1170,+27.98306,-82.777502
12,103,026300,4,1639,+27.983197,-82.783166
12,103,026300,5,912,+27.971397,-82.782892
12,103,026300,6,613,+27.970303,-82.79212
12,103,026400,1,1461,+27.966581,-82.779905
12,103,026400,2,1511,+27.963578,-82.782416
12,103,026400,3,944,+27.958781,-82.782533
12,103,026400,4,875,+27.955542,-82.781197
12,103,026400,5,1094,+27.952113,-82.781161
12,103,026500,1,611,+27.979884,-82.76412
12,103,026500,2,1748,+27.979809,-82.770073
12,103,026500,3,2351,+27.970903,-82.767939
12,103,026500,4,854,+27.965841,-82.770954
12,103,026500,5,599,+27.959056,-82.771291
12,103,026500,6,1564,+27.953327,-82.769957
12,103,026601,1,555,+27.958238,-82.763522
12,103,026601,2,665,+27.958768,-82.751143
12,103,026601,3,1037,+27.953785,-82.75851
12,103,026601,4,1017,+27.953961,-82.750365
12,103,026602,1,1008,+27.972456,-82.759156
12,103,026602,2,1711,+27.96391,-82.760553
12,103,026701,1,1622,+27.99378,-82.772715
12,103,026701,2,664,+27.99434,-82.765763
12,103,026701,3,978,+27.98844,-82.768155
12,103,026701,4,1080,+27.984964,-82.771874
12,103,026702,1,1082,+27.995701,-82.758544
12,103,026702,2,1660,+27.991835,-82.756908
12,103,026702,3,744,+27.988248,-82.754367
12,103,026702,4,772,+27.985352,-82.743805
12,103,026702,5,1465,+27.984565,-82.736472
12,103,026702,6,680,+27.978564,-82.733188
12,103,026703,1,685,+27.971348,-82.752612
12,103,026703,2,1350,+27.972484,-82.740777
12,103,026703,3,2183,+27.964196,-82.738162
12,103,026703,4,1316,+27.963988,-82.750857
12,103,026804,1,2477,+27.986102,-82.720145
12,103,026804,2,2967,+27.979295,-82.719259
12,103,026808,1,4708,+27.971992,-82.720362
12,103,026808,2,3403,+27.965034,-82.719336
12,103,026809,1,1908,+27.974813,-82.703403
12,103,026809,2,1027,+27.965219,-82.703554
12,103,026810,1,2820,+28.044254,-82.72968
12,103,026810,2,4255,+28.031598,-82.733421
12,103,026811,1,1640,+28.032417,-82.723976
12,103,026811,2,3190,+28.032964,-82.719115
12,103,026811,3,1406,+28.033733,-82.712367
12,103,026812,1,4218,+28.015613,-82.719322
12,103,026813,1,3263,+28.002245,-82.719054
12,103,026814,1,2527,+28.035851,-82.700943
12,103,026815,2,3534,+28.020735,-82.700718
12,103,026815,3,1238,+28.018566,-82.690362
12,103,026816,1,1205,+28.003863,-82.682436
12,103,026816,2,832,+27.99502,-82.690337
12,103,026816,3,593,+27.989611,-82.69285
12,103,026816,4,1605,+27.986729,-82.700256
12,103,026816,5,1501,+27.994203,-82.703144
12,103,026817,1,1715,+28.006065,-82.702765
12,103,026817,2,3414,+28.006865,-82.689792
12,103,026904,1,3568,+28.030148,-82.742205
12,103,026905,1,974,+28.007916,-82.738647
12,103,026905,2,4190,+27.999557,-82.737636
12,103,026905,3,1435,+28.001356,-82.731082
12,103,026905,4,639,+27.992227,-82.738014
12,103,026907,1,1583,+28.012511,-82.772919
12,103,026907,2,2948,+28.007725,-82.767365
12,103,026908,1,891,+28.045191,-82.752071
12,103,026908,2,1127,+28.036268,-82.75517
12,103,026908,3,2317,+28.030797,-82.766819
12,103,026909,1,5063,+28.025589,-82.756784
12,103,026910,1,820,+28.014711,-82.744656
12,103,026910,2,3072,+28.012082,-82.752893
12,103,026910,3,1223,+28.001311,-82.758926
12,103,026911,1,4153,+28.000194,-82.747422
12,103,027000,1,1874,+28.00791,-82.780309
12,103,027000,2,1210,+28.008511,-82.788934
12,103,027000,3,593,+28.000436,-82.791188
12,103,027000,4,1874,+28.000816,-82.780962
12,103,027101,1,1675,+28.020359,-82.780483
12,103,027101,2,1905,+28.01534,-82.780251
12,103,027101,3,743,+28.015208,-82.789008
12,103,027103,1,475,+28.061543,-82.814851
12,103,027104,1,4145,+28.043345,-82.774917
12,103,027105,1,3858,+28.029065,-82.781088
12,103,027201,1,5394,+28.0573,-82.771764
12,103,027201,2,526,+28.051935,-82.789148
12,103,027202,1,1583,+28.118063,-82.772336
12,103,027202,2,1253,+28.093908,-82.779115
12,103,027202,3,768,+28.088213,-82.777887
12,103,027202,5,984,+28.079978,-82.771631
12,103,027202,6,1196,+28.066776,-82.779365
12,103,027204,1,1178,+28.108895,-82.735399
12,103,027204,2,3022,+28.098769,-82.730631
12,103,027205,1,5540,+28.105118,-82.75024
12,103,027206,1,6723,+28.08704,-82.75463
12,103,027207,1,3297,+28.072902,-82.750895
12,103,027207,2,487,+28.077626,-82.758152
12,103,027207,3,449,+28.075277,-82.762982
12,103,027207,4,819,+28.070269,-82.766336
12,103,027208,1,7115,+28.059818,-82.75277
12,103,027308,1,1370,+28.166829,-82.764667
12,103,027308,2,1626,+28.167394,-82.743614
12,103,027309,1,1606,+28.160505,-82.695292
12,103,027310,1,5426,+28.117741,-82.708037
12,103,027310,2,2266,+28.102588,-82.698924
12,103,027311,1,7101,+28.117711,-82.684445
12,103,027312,1,10085,+28.078045,-82.694693
12,103,027313,1,6693,+28.054096,-82.687821
12,103,027314,1,3335,+28.072393,-82.713819
12,103,027315,1,5835,+28.074977,-82.729299
12,103,027316,1,4054,+28.087236,-82.728429
12,103,027317,1,5375,+28.060426,-82.725944
12,103,027318,1,3794,+28.053168,-82.724323
12,103,027319,1,1866,+28.042586,-82.683906
12,103,027319,2,3298,+28.043568,-82.695692
12,103,027320,1,1037,+28.035999,-82.669179
12,103,027320,2,1970,+28.022283,-82.662116
12,103,027320,3,832,+28.034763,-82.685147
12,103,027401,1,589,+28.15424,-82.736371
12,103,027401,2,1712,+28.150204,-82.74935
12,103,027402,1,701,+28.142105,-82.751855
12,103,027402,2,2305,+28.138655,-82.744829
12,103,027402,3,1337,+28.128041,-82.753393
12,103,027402,4,928,+28.129615,-82.745131
12,103,027403,1,1616,+28.142581,-82.732607
12,103,027501,1,3939,+28.154894,-82.783348
12,103,027501,2,634,+28.149764,-82.769165
12,103,027501,3,790,+28.150629,-82.759862
12,103,027502,1,3386,+28.135611,-82.766493
12,103,027502,2,2826,+28.132464,-82.777657
12,103,027601,1,1480,+27.907435,-82.846526
12,103,027601,2,2705,+27.896338,-82.843577
12,103,027601,3,887,+27.889562,-82.848781
12,103,027602,1,3792,+27.940388,-82.835009
12,103,027701,1,2081,+27.817653,-82.816585
12,103,027701,2,729,+27.810415,-82.813311
12,103,027702,1,1265,+27.856459,-82.845134
12,103,027702,2,2553,+27.831932,-82.831544
