111,1999,362,418,-3.772,-0.80828,-3.8341,9.0691,77.971,275.06,-0.281967,-0.61821,344.27
111,1999,362,419,-3.772,-0.87266,-3.8889,9.0222,78.194,275.34,-0.345745,-0.61617,344.12
111,1999,362,420,-3.772,-0.73675,-3.8808,9.0069,78.8,275.47,-0.332318,-0.62227,344.14
111,1999,362,421,-3.772,-0.40772,-3.753,9.0371,79.499,275.46,-0.281967,-0.63854,344.14
111,1999,362,422,-3.772,-0.14306,-3.53,9.0784,79.748,276.02,-0.271896,-0.65684,344.14
111,1999,362,423,-3.5034,0.27897,-3.2624,9.1278,79.91,275.83,-0.295394,-0.62837,344.17
111,1999,362,424,-3.1205,0.46494,-3.0089,9.189,79.959,275.83,-0.258469,-0.62024,344.13
111,1999,362,425,-3.0576,0.54363,-2.8001,9.2465,80.04,275.87,-0.251756,-0.6121,344.15
111,1999,362,426,-2.7147,0.64377,-2.5507,9.3125,80.15,276.13,-0.228259,-0.61007,344.34
111,1999,362,427,-2.4175,0.64377,-2.4169,9.3784,79.98,275.63,-0.15441,-0.61007,344.19
111,1999,362,428,-2.4004,0.8226,-2.2425,9.4444,80.007,276.13,-0.187978,-0.61007,343.85
111,1999,362,429,-2.3832,1.2875,-2.058,9.522,80.191,276.16,-0.218189,-0.61007,343.86
111,1999,362,430,-2.1946,1.309,-1.9404,9.6061,80.054,275.65,-0.224902,-0.61617,343.9
111,1999,362,431,-2.0632,1.3734,-1.8228,9.6769,79.757,275.51,-0.191335,-0.61007,343.9
111,1999,362,432,-2.046,1.2947,-1.8329,9.7354,79.369,275.93,-0.302107,-0.61007,343.91
111,1999,362,433,-2.3147,0.74391,-1.9951,9.7707,79.025,276,-0.167837,-0.61821,343.71
111,1999,362,434,-2.4004,0.67954,-2.1837,9.7812,78.663,275.63,-0.265183,-0.63651,343.63
111,1999,362,435,-2.4004,0.66523,-2.3479,9.7905,78.515,275.78,-0.221545,-0.69345,344.07
111,1999,362,436,-2.4118,0.68669,-2.4189,9.7999,78.171,275.82,-0.26854,-0.72599,343.78
111,1999,362,437,-2.4804,0.68669,-2.4149,9.8147,78.277,275.93,-0.26854,-0.77683,343.91
111,1999,362,438,-2.4347,0.80114,-2.3297,9.8378,78.308,276.23,-0.261826,-0.81953,343.81
111,1999,362,439,-2.4233,0.75107,-2.2405,9.8514,78.182,276.46,-0.221545,-0.84393,343.44
111,1999,362,440,-2.4004,0.82975,-2.1959,9.8741,78.209,276.1,-0.211475,-0.86427,343.5
111,1999,362,441,-2.4004,0.86552,-2.1898,9.8982,78.344,276.41,-0.198048,-0.87444,343.14
111,1999,362,442,-2.4004,1.0157,-2.1817,9.9331,78.324,276.12,-0.201405,-0.92527,343.54
111,1999,362,443,-2.4004,0.68669,-2.2952,9.9631,77.675,275.82,-0.241686,-0.90087,343.22
111,1999,362,444,-2.6004,0.10014,-2.646,9.8998,77.158,275.64,-0.27861,-0.93748,343.42
111,1999,362,445,-3.0462,-0.21459,-2.9562,9.8125,77.207,275.94,-0.285323,-0.97205,343.36
111,1999,362,446,-3.0862,0.00715,-3.088,9.7687,77.3,275.51,-0.281967,-1.0453,343.74
111,1999,362,447,-3.0862,0.18598,-3.1772,9.7501,77.542,275.57,-0.339031,-1.0778,343.8
111,1999,362,448,-3.1262,-0.06438,-3.2948,9.7349,77.506,275.31,-0.26854,-1.0981,343.38
111,1999,362,449,-3.1948,-0.17883,-3.4084,9.7076,77.475,275.45,-0.261826,-1.153,342.91
111,1999,362,450,-3.3663,-0.19313,-3.528,9.6723,77.484,275.4,-0.241686,-1.2161,342.49
111,1999,362,451,-3.4577,-0.23605,-3.6375,9.6387,77.434,275.13,-0.221545,-1.2832,342.81
111,1999,362,452,-3.6406,-0.28612,-3.6577,9.591,77.448,275.23,-0.234972,-1.3076,342.73
111,1999,362,453,-3.532,-0.28612,-3.6172,9.5526,77.574,275.21,-0.224902,-1.3279,342.53
111,1999,362,454,-3.4463,-0.37911,-3.4854,9.5079,77.61,274.77,-0.295394,-1.3076,342.74
111,1999,362,455,-3.4234,-0.49356,-3.4327,9.4451,77.585,275.1,-0.26854,-1.3279,342.49
111,1999,362,456,-3.4234,-0.68669,-3.4307,9.3744,77.488,275.12,-0.285323,-1.3361,342.59
111,1999,362,457,-3.4291,-0.62947,-3.4185,9.3202,77.657,275.04,-0.339031,-1.3259,343.09
111,1999,362,458,-3.4634,-0.74392,-3.4307,9.2811,77.823,275.4,-0.379312,-1.2934,342.79
111,1999,362,459,-3.5949,-0.78684,-3.4854,9.2501,77.98,275.33,-0.328961,-1.2263,342.28
111,1999,362,500,-3.7321,-0.78684,-3.6192,9.2261,78.14,275.54,-0.265183,-1.1978,341.94
111,1999,362,501,-3.7721,-0.8083,-3.7104,9.2058,78.223,275.06,-0.318891,-1.1693,342.19
111,1999,362,502,-3.7721,-0.58655,-3.8159,9.1924,78.461,275.31,-0.416237,-1.1429,342.31
111,1999,362,503,-3.7721,-0.4721,-3.8645,9.1888,78.924,274.89,-0.174551,-1.1734,342.31
111,1999,362,504,-3.7721,-0.40772,-3.8098,9.1964,78.818,275.48,-0.372599,-1.2385,342.61
111,1999,362,505,-3.772,-0.31473,-3.755,9.1999,78.877,275.35,-0.372599,-1.2364,342.83
111,1999,362,506,-3.6692,-0.32904,-3.6942,9.2005,79.171,275.27,-0.292037,-1.1937,342.58
111,1999,362,507,-3.4806,-0.28612,-3.6009,9.2009,79.155,275.16,-0.302107,-1.1754,342.69
111,1999,362,508,-3.3663,-0.22174,-3.4935,9.2093,79.171,275.22,-0.295394,-1.147,342.9
111,1999,362,509,-3.1777,-0.25036,-3.4306,9.2169,79.474,275.38,-0.342388,-1.1673,342.65
111,1999,362,510,-3.1662,-0.2432,-3.4266,9.2193,79.137,275.38,-0.285323,-1.1307,342.19
111,1999,362,511,-3.1434,-0.27897,-3.4083,9.2257,79.157,275.57,-0.241686,-1.1368,342.05
111,1999,362,512,-3.172,-0.31473,-3.382,9.227,78.789,275.05,-0.315534,-1.1917,341.89
111,1999,362,513,-3.292,-0.5937,-3.4205,9.1884,78.412,275.04,-0.285323,-1.2975,342.47
111,1999,362,514,-3.4577,-0.91559,-3.4874,9.1416,78.688,275.07,-0.325604,-1.3341,342.08
111,1999,362,515,-3.5435,-0.73677,-3.5279,9.1321,79.384,274.92,-0.318891,-1.3422,342.23
111,1999,362,516,-3.6178,-0.56509,-3.5178,9.1666,79.928,275.25,-0.312177,-1.3422,342.12
111,1999,362,517,-3.6292,-0.5794,-3.5097,9.2139,80.166,275.06,-0.265183,-1.3422,342.64
111,1999,362,518,-3.5835,-0.48641,-3.4468,9.2621,80.229,275.43,-0.28868,-1.3361,342.86
111,1999,362,519,-3.5492,-0.5794,-3.4185,9.2987,80.031,275.12,-0.271896,-1.3239,343.36
111,1999,362,520,-3.5149,-0.59371,-3.4185,9.3063,79.964,275.2,-0.271896,-1.2222,343
111,1999,362,521,-3.4463,-0.4578,-3.3475,9.3174,80.061,275.24,-0.258469,-1.2161,342.91
111,1999,362,522,-3.2005,-0.25751,-3.1488,9.3526,80.11,275.28,-0.339031,-1.1612,342.85
111,1999,362,523,-3.0862,-0.20029,-2.9237,9.3949,79.91,274.98,-0.281967,-1.1592,342.87
111,1999,362,524,-3.0862,-0.20029,-2.7271,9.4055,79.36,275.32,-0.281967,-1.1816,342.64
111,1999,362,525,-3.0691,-0.21459,-2.6541,9.3967,79.38,275.19,-0.265183,-1.1856,342.43
111,1999,362,526,-3.0291,-0.15022,-2.5628,9.3685,79.488,275.04,-0.281967,-1.2324,341.91
111,1999,362,527,-3.0462,-0.23605,-2.6399,9.3517,79.182,274.99,-0.234972,-1.2588,342.22
111,1999,362,528,-3.0862,-0.19313,-2.6865,9.3551,80.112,275.35,-0.258469,-1.2771,342.35
111,1999,362,529,-3.0462,0.19313,-2.6399,9.4425,80.449,274.98,-0.184621,-1.2649,342.4
111,1999,362,530,-2.7548,0.47211,-2.4554,9.5361,80.296,275.26,-0.218189,-1.2365,342.62
111,1999,362,531,-2.429,0.57225,-2.2141,9.6373,79.854,275.42,-0.100702,-1.1917,343.01
111,1999,362,532,-2.4004,0.61517,-2.0316,9.7068,79.16,275.2,-0.198048,-1.1165,343.1
111,1999,362,533,-2.3776,0.64378,-1.8512,9.7513,79.056,274.72,-0.248399,-1.0982,343.26
111,1999,362,534,-2.2347,0.69385,-1.6991,9.8094,78.908,275.01,-0.234972,-1.0941,343.12
111,1999,362,535,-2.0632,0.9156,-1.5247,9.8449,78.859,275.54,-0.157767,-1.1043,343.13
111,1999,362,536,-1.9261,1.1373,-1.401,9.8798,78.728,275.14,-0.308821,-1.1043,343.02
111,1999,362,537,-1.7775,1.2661,-1.2774,9.898,78.731,275.05,-0.147697,-1.1043,342.91
111,1999,362,538,-1.726,1.4092,-1.2226,9.8977,78.495,274.75,-0.214832,-1.0839,343.38
111,1999,362,539,-1.8632,0.97998,-1.3422,9.8482,78.326,274.68,-0.221545,-1.0819,343.3
111,1999,362,540,-2.2061,0.65809,-1.5389,9.7485,78.382,275.02,-0.171194,-1.0595,343.6
111,1999,362,541,-2.4004,0.37912,-1.8593,9.6192,78.555,274.7,-0.194691,-1.0148,343.55
111,1999,362,542,-2.469,-0.03577,-2.1796,9.4794,78.76,274.14,-0.140983,-1.0168,343.58
111,1999,362,543,-2.972,-0.27182,-2.5791,9.3277,78.519,274.26,-0.261826,-1.0453,342.58
111,1999,362,544,-3.0863,-0.40058,-2.9237,9.1725,79.348,274.43,-0.046994,-1.0799,342.8
111,1999,362,545,-3.0863,-0.53649,-3.0859,9.0742,80.173,273.94,-0.251756,-1.0941,343.11
111,1999,362,546,-3.1777,-0.69385,-3.1934,9.0126,80.784,274,-0.208118,-1.1124,343.76
111,1999,362,547,-3.3263,-0.70816,-3.3272,8.9713,81.294,273.8,-0.218189,-1.1307,343.76
111,1999,362,548,-3.3149,-0.76539,-3.3434,8.9465,82.222,274.1,-0.14434,-1.1755,343.85
111,1999,362,549,-3.132,-0.53648,-3.167,8.9683,83.633,274.15,-0.181264,-1.206,343.45
111,1999,362,550,-3.0805,-0.24321,-2.7919,9.0338,84.969,274.27,-0.140983,-1.21,343.65
111,1999,362,551,-2.7033,-0.08584,-2.3783,9.1181,86.596,274.38,-0.157767,-1.1958,343.45
111,1999,362,552,-2.4004,0.32904,-2.0336,9.1956,86.863,274.43,-0.057065,-1.1531,343.81
111,1999,362,553,-2.4004,0.40773,-1.8714,9.2153,87.083,274.77,-0.100702,-1.1185,343.47
111,1999,362,554,-2.3033,0.42919,-1.766,9.2305,87.488,274.7,-0.127556,-1.1002,344.01
111,1999,362,555,-2.1832,0.45065,-1.7194,9.2283,87.503,274.47,-0.130913,-1.0921,343.44
111,1999,362,556,-2.1147,0.4721,-1.7275,9.2103,87.423,274.55,-0.097346,-1.1022,344.03
111,1999,362,557,-2.1032,0.52218,-1.7599,9.2175,87.173,274.14,-0.218189,-1.0575,344.09
111,1999,362,558,-2.1318,0.53648,-1.7944,9.2198,86.883,274.44,-0.174551,-0.92938,344.1
111,1999,362,559,-2.1718,0.58655,-1.7619,9.2211,86.883,274.63,-0.201405,-0.91921,344.18
111,1999,362,600,-2.3204,0.47211,-1.8978,9.2064,87.155,274.58,-0.234972,-1.0087,343.5
111,1999,362,601,-2.4004,0.38627,-1.9931,9.1924,87.672,274.68,-99999,-1.0697,343.56
111,1999,362,602,-2.4004,0.14306,-2.1512,9.1632,88.465,274.9,-99999,-1.0921,343.79
111,1999,362,603,-2.4004,0.02146,-2.2202,9.159,89.271,274.79,-99999,-1.1002,344.16
111,1999,362,604,-2.4004,0.31474,-2.2323,9.1796,89.739,274.3,-99999,-1.0961,344.11
111,1999,362,605,-2.4119,0.05722,-2.3601,9.1557,89.083,274.06,-0.289045,-1.0717,344.03
111,1999,362,606,-2.6062,-0.30043,-2.5608,9.0719,89.081,273.79,-0.433567,-0.96599,344.48
111,1999,362,607,-2.7833,-0.42919,-2.7372,8.9737,89.298,273.86,-0.332738,-0.84803,344.23
111,1999,362,608,-3.0234,-0.44349,-2.869,8.8846,89.57,273.71,-0.299128,-0.69957,344.71
111,1999,362,609,-3.0348,-0.42919,-2.8731,8.8487,90.428,273.9,-0.268879,-0.61416,344.47
111,1999,362,610,-2.9605,-0.40057,-2.798,8.8379,90.615,273.79,-0.295767,-0.61009,344.75
111,1999,362,611,-2.8976,-0.37911,-2.7453,8.8193,90.826,273.9,-0.289045,-0.60196,344.62
111,1999,362,612,-2.8119,-0.40057,-2.7048,8.8021,90.774,273.95,-0.295767,-0.58162,344.59
111,1999,362,613,-2.8405,-0.42919,-2.7494,8.7694,90.871,273.6,-0.352904,-0.59789,344.29
111,1999,362,614,-2.8976,-0.44349,-2.8122,8.7317,90.968,273.69,-0.292406,-0.61009,344.58
111,1999,362,615,-3.0005,-0.52933,-2.8913,8.6848,91.347,273.81,-0.265518,-0.60399,344.24
111,1999,362,616,-3.0691,-0.701,-2.9258,8.6381,91.608,273.94,-0.319294,-0.55925,344.26
111,1999,362,617,-3.0691,-0.60801,-2.9298,8.6068,91.904,273.67,-0.302489,-0.51248,344.11
111,1999,362,618,-2.972,-0.5794,-2.9075,8.5821,92.057,273.84,-0.41004,-0.46571,344.08
111,1999,362,619,-2.8691,-0.57225,-2.8832,8.555,92.208,273.51,-0.346182,-0.46774,343.79
111,1999,362,620,-2.7548,-0.72247,-2.8548,8.5246,92.253,273.27,-0.386513,-0.56739,343.83
111,1999,362,621,-2.7262,-0.83692,-2.8629,8.4858,92.336,273.36,-0.433567,-0.59383,343.63
111,1999,362,622,-2.5947,-0.90129,-2.8325,8.4499,92.226,273.33,-0.399957,-0.59789,343.47
111,1999,362,623,-2.469,-1.0229,-2.8102,8.4065,92.504,273.15,-0.403318,-0.54095,343.5
111,1999,362,624,-2.4404,-1.0587,-2.8203,8.3587,92.489,273.09,-0.447011,-0.39046,343.28
111,1999,362,625,-2.4461,-1.0801,-2.8102,8.3176,92.556,273.28,-0.426845,-0.36606,343.07
111,1999,362,626,-2.429,-1.0801,-2.7311,8.2808,92.799,273.03,-0.44365,-0.36606,342.96
111,1999,362,627,-2.4004,-1.073,-2.6541,8.2473,92.967,273.05,-0.497426,-0.36606,342.55
111,1999,362,628,-2.4004,-1.0873,-2.5405,8.2141,92.999,272.78,-0.453733,-0.38436,342.94
111,1999,362,629,-2.4004,-1.1087,-2.4513,8.1694,93.351,272.71,-0.453733,-0.39046,342.68
111,1999,362,630,-2.349,-1.1016,-2.3297,8.142,93.607,272.71,-0.534397,-0.37013,343.17
111,1999,362,631,-1.9146,-1.0658,-2.0843,8.1188,94.039,272.84,-0.396596,-0.362,343.06
111,1999,362,632,-1.6974,-1.073,-1.7599,8.0986,94.317,272.88,-0.386513,-0.30912,342.87
111,1999,362,633,-1.1773,-0.87983,-1.324,8.0993,94.535,272.85,-0.423484,-0.21353,342.74
111,1999,362,634,-0.84586,-0.55079,-0.86374,8.1146,94.614,273,-0.487343,-0.12812,343.02
111,1999,362,635,-0.34863,-0.4578,-0.51297,8.1185,94.755,272.93,-0.460455,0.03457,343.05
111,1999,362,636,0.18289,-0.43634,-0.05069,8.1227,94.8,272.61,-0.490704,0.27861,342.9
111,1999,362,637,0.47437,-0.43634,0.34671,8.1048,94.744,272.77,-0.41004,0.42504,343.16
111,1999,362,638,1.0116,-0.45065,0.67315,8.0793,94.82,272.94,-0.41004,0.64264,343.14
111,1999,362,639,1.4002,-0.42919,0.99553,8.0503,94.879,272.82,-0.359626,0.90905,343.65
111,1999,362,640,1.7775,-0.42919,1.4152,8.0168,95.054,273.07,-0.194937,1.1795,343.62
111,1999,362,641,2.3661,-0.32189,1.9647,7.9937,95.407,272.47,0.016805,1.4154,343.55
111,1999,362,642,3.1377,0.30043,2.7129,7.9745,95.557,272.49,0.527675,1.7449,343.03
111,1999,362,643,3.8464,1.1874,3.5584,7.9524,95.724,272.58,1.48892,2.1272,342.67
111,1999,362,644,4.4694,3.2404,4.3572,7.94,95.966,272.42,3.75086,2.4749,342.79
111,1999,362,645,5.3381,5.9228,5.1621,7.9344,96.092,272.16,6.79592,2.9223,343.01
111,1999,362,646,6.344,8.1832,6.0624,7.9252,95.849,272.59,9.1318,3.3636,342.59
111,1999,362,647,7.5385,13.119,7.0964,7.9204,96.027,272.83,15.0976,4.0429,342.22
111,1999,362,648,8.7044,19.814,8.0311,7.9043,96.292,272.51,21.6111,4.5818,342.48
111,1999,362,649,9.7274,25.229,8.7854,7.8874,96.447,272.26,26.9215,5.08,342.61
111,1999,362,650,10.579,30.551,9.3997,7.8847,96.395,272.39,32.326,5.6332,343.24
111,1999,362,651,11.333,35.894,9.8823,7.8875,96.404,272.36,37.2263,6.2128,343.15
111,1999,362,652,11.836,37.761,10.278,7.8787,96.478,272.84,38.1909,6.4711,343.29
111,1999,362,653,12.751,39.993,10.981,7.8921,96.656,272.64,40.8393,7.0099,342.98
111,1999,362,654,14.122,40.866,12.214,7.9277,96.865,272.64,41.6393,7.5,342.65
111,1999,362,655,15.403,40.322,13.433,7.9657,96.955,272.51,38.4598,7.7278,342.98
111,1999,362,656,16.7,36.481,14.787,7.9964,97.078,272.5,39.1857,8.3988,342.95
111,1999,362,657,20.032,59.535,16.727,8.0101,96.842,271.89,65.6266,10.866,342.46
111,1999,362,658,22.472,78.813,17.942,7.9919,96.6,271.88,82.045,12.348,342.22
111,1999,362,659,24.284,90.559,18.781,7.9361,96.407,271.85,89.5367,13.383,342.48
111,1999,362,700,25.936,97.869,19.57,7.8828,96.391,271.81,92.1683,14.416,342.73
111,1999,362,701,27.319,105.09,20.198,7.8519,96.541,271.8,91.9768,15.108,342.52
111,1999,362,702,27.433,97.361,20.391,7.8516,96.982,271.76,96.8502,14.719,342.68
111,1999,362,703,29.382,108.21,21.427,7.8772,97.184,271.83,109.682,16.165,342.52
111,1999,362,704,32.589,132.29,22.684,7.9247,97.258,271.57,128.01,18.264,342.66
111,1999,362,705,34.778,142.84,23.751,7.9414,97.168,271.61,144.452,19.25,342.88
111,1999,362,706,37.087,148.74,25.16,7.9505,97.143,271.75,150.602,20.409,342.71
111,1999,362,707,39.11,154.96,26.206,7.9642,97.072,271.63,154.696,21.164,342.52
111,1999,362,708,37.767,133.92,26.166,7.948,96.786,271.76,127.667,18.835,342.35
111,1999,362,709,37.595,117.98,26.861,7.9044,96.434,271.52,115.988,18.156,342.27
111,1999,362,710,37.738,110.73,27.258,7.8859,96.831,272.04,104.231,17.79,342.16
111,1999,362,711,35.726,86.382,27.244,7.9579,97.276,271.95,78.7983,15.571,342.55
111,1999,362,712,37.721,82.49,29.294,8.0522,97.595,272.03,100.799,16.718,342.87
111,1999,362,713,51.381,170.84,33.818,8.1017,97.283,271.71,187.099,25.745,343.58
111,1999,362,714,57.376,208.82,35.326,8.1001,97.128,271.8,208.095,29.384,343.65
111,1999,362,715,56.205,194.43,35.079,8.1098,97.177,271.64,188.686,28.595,343.67
111,1999,362,716,54.987,176.17,35.16,8.1314,97.202,271.55,174.015,27.423,343.95
111,1999,362,717,58.251,182.21,37.033,8.1565,97.197,271.68,193.378,28.867,344.1
111,1999,362,718,67.389,232.94,39.772,8.1777,97.056,271.72,238.64,33.766,344.64
111,1999,362,719,70.419,243.36,40.747,8.2129,97.262,271.76,243.053,34.881,344.56
111,1999,362,720,71.619,243.05,41.24,8.2427,97.236,271.77,242.206,35.434,344.64
111,1999,362,721,72.916,241.13,41.986,8.2952,97.321,272.19,241.87,35.141,344.59
111,1999,362,722,76.345,251.55,43.349,8.3536,97.406,271.99,252.084,36.837,344.71
111,1999,362,723,78.883,258.7,44.16,8.4076,97.15,271.9,260.792,37.85,344.79
111,1999,362,724,81.815,269.02,44.965,8.4588,97.357,271.81,269.077,39.415,345.41
111,1999,362,725,84.187,276.27,45.541,8.5042,97.332,271.92,275.645,40.333,345.61
111,1999,362,726,86.039,278.14,46.258,8.5531,97.06,271.94,278.831,40.858,345.95
111,1999,362,727,89.285,286.97,47.365,8.6028,97.049,272.12,287.153,42.208,346.2
111,1999,362,728,93.772,301.6,48.821,8.6575,97.051,271.89,303.581,44.221,346.09
111,1999,362,729,97.681,314.25,49.912,8.7073,96.932,272.21,312.989,45.875,346.14
111,1999,362,730,101.18,324.48,50.841,8.7399,97.004,272.32,324.87,46.985,346.55
111,1999,362,731,104.17,332.72,51.526,8.7697,96.982,271.93,331.333,48.12,347.11
111,1999,362,732,106.62,340.26,51.779,8.8133,97.083,272.17,341.006,48.576,347.5
111,1999,362,733,108.68,344.89,52.073,8.8889,97.184,272.28,342.202,49.566,347.54
111,1999,362,734,111.26,350.46,52.649,8.9678,97.018,271.86,352.615,51.046,347.08
111,1999,362,735,114.98,361.15,53.432,9.0538,96.869,272.23,361.172,51.793,348.11
111,1999,362,736,118.73,370.87,54.393,9.1426,96.921,272.41,371.12,52.93,348.7
111,1999,362,737,121.94,377.07,55.381,9.2202,96.753,272.55,376.787,54.303,348.65
111,1999,362,738,125.68,386.51,56.334,9.303,96.633,272.31,387.102,55.379,348.87
111,1999,362,739,129.1,395.14,56.978,9.3969,96.544,272.19,394.714,56.308,349.5
111,1999,362,740,131.21,397.1,57.536,9.475,96.35,272.37,395.336,57.186,349.15
111,1999,362,741,133.79,401.2,58.152,9.5322,95.899,272.6,401.019,58.303,349.6
111,1999,362,742,137.16,409.2,58.769,9.5832,95.849,272.56,407.836,59.092,349.97
111,1999,362,743,139.96,414.19,59.45,9.6638,95.665,272.94,412.154,59.812,349.78
111,1999,362,744,142.56,417.93,60.081,9.7267,94.976,272.79,415.351,60.658,350.6
111,1999,362,745,144.95,421.67,60.401,9.7402,94.243,272.63,420.55,61.386,350.86
111,1999,362,746,145.65,419.66,60.288,9.7291,93.65,273.07,394.63,62.036,350.85
111,1999,362,747,146.17,413.12,60.715,9.7113,93.214,272.76,435.802,59.628,351.38
111,1999,362,748,155,439.57,62.787,9.6817,92.965,273.11,438.602,64.007,351.63
111,1999,362,749,158.03,443.87,63.461,9.6813,92.812,273.01,442.504,64.515,352.58
111,1999,362,750,162.54,454.64,64.292,9.6685,92.565,272.73,454.15,66.325,352.87
111,1999,362,751,165.78,459.91,64.984,9.6688,92.653,272.78,459.615,67.453,353.53
111,1999,362,752,169.49,466.11,65.876,9.6792,92.626,272.97,465.416,68.588,353.5
111,1999,362,753,172.92,471.65,66.701,9.7197,92.628,272.7,470.918,69.729,353.99
111,1999,362,754,176.32,479.31,67.011,9.7763,92.594,272.72,477.875,70.623,354.19
111,1999,362,755,179.29,484.65,67.343,9.8499,92.446,272.99,483.488,71.431,355.43
111,1999,362,756,182.13,489.83,67.556,9.9389,92.408,273.26,488.14,72.344,355.59
111,1999,362,757,185.03,496.71,67.524,10.039,92.012,273.24,494.482,73.185,355.85
111,1999,362,758,187.31,500.46,67.384,10.106,91.129,273.16,496.972,74.066,356.3
111,1999,362,759,190.02,504.83,67.613,10.152,90.534,273.04,502.474,74.838,356.33
111,1999,362,800,193.74,512.2,67.948,10.183,89.907,273.79,509.216,75.816,356.73
111,1999,362,801,196.41,514.74,68.473,10.206,89.224,274.09,510.504,76.88,357.23
111,1999,362,802,199.13,517.26,69.128,10.216,88.75,274.68,514.591,77.854,357.89
111,1999,362,803,202.9,522.2,70.071,10.228,88.467,274.76,518.691,78.767,358.46
111,1999,362,804,206.8,527.28,71.204,10.268,88.496,275.19,523.968,80.219,358.52
111,1999,362,805,210.86,533.28,72.167,10.305,88.139,274.89,529.171,81.549,358.36
111,1999,362,806,214.57,538.2,73.039,10.35,88.018,274.72,534.763,82.948,358.9
111,1999,362,807,218.24,542.86,73.88,10.394,87.838,274.85,538.581,84.333,359.31
111,1999,362,808,221.03,544.5,74.653,10.461,87.912,274.88,539.976,85.456,360.37
111,1999,362,809,224.28,548.53,75.282,10.556,87.87,274.92,544.305,86.302,360.35
111,1999,362,810,227.27,552.1,75.74,10.637,87.22,275,546.664,87.204,361.07
111,1999,362,811,229.15,551.11,76.346,10.701,86.661,275.08,545.777,88.211,361.37
111,1999,362,812,232.22,554.08,76.969,10.758,86.493,275.16,549.713,88.957,361.42
111,1999,362,813,235.02,556.69,77.646,10.839,86.382,275.51,552.318,90.071,362.19
111,1999,362,814,237.33,558.46,78.019,10.944,85.976,275.65,551.205,90.815,362.71
111,1999,362,815,238.09,553.6,78.593,11.043,85.787,275.59,550.627,90.748,363.27
111,1999,362,816,242.39,560.25,79.483,11.16,85.306,275.9,553.524,92.337,363.52
111,1999,362,817,244.54,559.17,80.387,11.237,84.583,275.74,555.181,92.674,364.06
111,1999,362,818,248.26,562.33,81.569,11.29,83.952,275.69,557.967,94.176,364.44
111,1999,362,819,252.47,565.97,82.97,11.313,83.275,276.16,561.88,95.479,364.86
111,1999,362,820,256.57,569.89,84.018,11.287,82.846,276.11,566.985,96.893,364.91
111,1999,362,821,259.18,570.45,84.578,11.245,82.938,276.05,566.242,97.773,365.9
111,1999,362,822,261.19,569.61,85.119,11.212,83.035,276.29,566.693,98.483,366.39
111,1999,362,823,264.19,572.02,85.614,11.181,83.127,276.33,569.049,99.358,366.46
111,1999,362,824,267.11,574.14,85.973,11.168,83.152,276.57,570.642,99.861,367.11
111,1999,362,825,268.6,571.2,86.553,11.17,83.284,276.78,566.162,100.16,367.81
111,1999,362,826,270.16,568.35,87.24,11.189,83.334,277.25,566.972,100.56,367.99
111,1999,362,827,275.38,575.65,88.13,11.19,82.846,276.67,573.199,101.81,367.81
111,1999,362,828,280.18,580.2,89.356,11.164,82.959,276.83,580.886,102.7,367.84
111,1999,362,829,286.08,587.81,90.81,11.147,83.231,277.08,586.576,104.98,368.47
111,1999,362,830,289.26,588.53,91.844,11.158,83.488,277.5,588.099,106.17,368.78
111,1999,362,831,293.09,590.98,92.88,11.167,83.389,277.27,590.401,107.29,369.1
111,1999,362,832,296.7,594.34,93.312,11.188,83.47,277.52,592.307,108.12,369.36
111,1999,362,833,297.78,590.7,93.587,11.234,83.299,277.49,588.092,108.69,370.01
111,1999,362,834,293.17,574.72,92.454,11.286,83.461,277.29,561.234,107.65,370.1
111,1999,362,835,288.01,554.99,92.247,11.348,83.362,277.92,554.375,104.73,370.23
111,1999,362,836,298.11,572.84,94.473,11.423,83.099,277.95,576.261,108.37,370.37
111,1999,362,837,312.52,604.28,96.085,11.466,82.826,278.22,605.784,112.54,370.64
111,1999,362,838,315.45,606.49,96.551,11.537,82.842,278.17,606.497,115.18,371.89
111,1999,362,839,319.36,612.11,97.045,11.623,82.608,277.88,612.022,116.09,372.12
111,1999,362,840,324.49,621.54,97.329,11.697,81.89,278.99,624.055,117.48,372.39
111,1999,362,841,329.17,629.64,97.401,11.709,81.582,278.62,628.915,118,372.88
111,1999,362,842,330.68,628.29,97.905,11.719,81.737,278.19,627.244,119.14,372.99
111,1999,362,843,334.28,630.96,98.854,11.706,81.961,277.81,632.239,120.33,373.18
111,1999,362,844,338.9,637.39,99.697,11.715,82.372,278.34,639.559,121.56,374.18
111,1999,362,845,342.02,641.69,100,11.757,82.405,278.86,639.976,122.53,374.21
111,1999,362,846,344.4,643.04,100.57,11.813,82.093,278.83,645.041,123.98,374.91
111,1999,362,847,331.07,625.33,101.78,11.837,82.061,278.45,641.982,125.86,375.05
111,1999,362,848,348.51,573.16,100.5,11.888,82.499,282.1,606.621,126.48,375.08
111,1999,362,849,351.52,640.05,103.95,11.955,82.177,279.85,640.91,127.64,375.54
