111,2000,184,450,-3.4228,-0.72112,-3.8889,34.019,9.4126,389.44,-0.787901,-0.84883,486.26
111,2000,184,451,-3.4228,-0.58546,-3.7937,34.016,9.3991,390.14,-0.797875,-0.84883,486.15
111,2000,184,452,-3.4228,-0.33557,-3.5608,34.042,9.3879,389.51,-0.651598,-0.84073,485.44
111,2000,184,453,-3.3429,-0.07854,-3.2873,34.12,9.3318,389.27,-0.807848,-0.80224,484.53
111,2000,184,454,-2.8352,0.08568,-3.0139,34.159,9.3273,388.64,-0.701465,-0.71107,484.18
111,2000,184,455,-2.7325,0.13566,-2.6614,34.196,9.334,388.5,-0.748007,-0.5956,484.36
111,2000,184,456,-2.2819,-0.22847,-2.3597,34.183,9.325,389.47,-0.674869,-0.46797,485.05
111,2000,184,457,-2.0537,-0.21419,-2.0356,34.161,9.3295,389.2,-0.714763,-0.33426,485.84
111,2000,184,458,-1.8312,-0.27845,-1.8087,34.152,9.3295,390.14,-0.827795,-0.22689,485.95
111,2000,184,459,-1.449,-0.26417,-1.6629,34.148,9.3362,388.71,-0.791226,-0.11953,485.84
111,2000,184,500,-1.3976,-0.34271,-1.5981,34.12,9.343,388.2,-0.711438,-0.11953,485.39
111,2000,184,501,-1.3691,-0.34985,-1.5535,34.09,9.3654,388.36,-0.831119,-0.11142,484.18
111,2000,184,502,-1.3691,-0.42839,-1.4988,34.068,9.3879,388.64,-0.787901,-0.08711,483.61
111,2000,184,503,-1.3691,-0.46409,-1.4401,34.026,9.4013,389.12,-0.797875,0.01013,483.84
111,2000,184,504,-1.3691,-0.56405,-1.3692,33.982,9.3968,388.55,-0.771279,0.09319,483.94
111,2000,184,505,-1.3406,-0.60689,-1.3064,33.946,9.4552,387.76,-0.751332,0.09927,484.25
111,2000,184,506,-1.2778,-0.94246,-1.3226,33.886,9.4709,388.4,-0.781252,0.10129,484.38
111,2000,184,507,-0.91845,-0.96388,-1.2213,33.819,9.4731,388.19,-0.831119,0.07901,484.5
111,2000,184,508,-0.68456,-0.92104,-0.90132,33.777,9.518,388.49,-0.811173,0.16409,484.03
111,2000,184,509,-0.19396,-0.73541,-0.51649,33.759,9.5001,387.25,-0.741359,0.34642,483.59
111,2000,184,510,0.41644,-0.49265,0.09115,33.787,9.4709,387.46,-0.688167,0.44974,482.87
111,2000,184,511,1.1238,-0.45695,0.73321,33.792,9.4799,386.59,-0.73471,0.70298,483.03
111,2000,184,512,1.8654,-0.44267,1.511,33.795,9.4799,388.04,-0.748007,0.98255,483.11
111,2000,184,513,2.5671,-0.58547,2.1571,33.774,9.5091,386.93,-0.741359,1.2419,483.25
111,2000,184,514,3.1718,-0.72113,2.7607,33.732,9.5203,387,-0.744683,1.5154,483.92
111,2000,184,515,3.7879,-0.45695,3.6903,33.73,9.5337,387.27,-0.731385,1.7706,484.79
111,2000,184,516,4.7064,-0.49265,4.622,33.717,9.536,387.28,-0.787901,2.1272,485.21
111,2000,184,517,5.5564,-0.64259,5.4889,33.677,9.536,387.03,-0.76463,2.5668,485.53
111,2000,184,518,6.5947,-0.46409,6.5219,33.675,9.5382,387.56,-0.86104,2.9699,485.34
111,2000,184,519,7.6386,-0.43553,7.6785,33.699,9.536,387.29,-0.744683,3.3225,484.54
111,2000,184,520,8.6541,-0.42839,8.6851,33.666,9.5584,387.49,-0.711438,3.6527,483.38
111,2000,184,521,9.6467,-0.4284,9.6938,33.641,9.5966,386.28,-0.82447,3.9525,482.32
111,2000,184,522,10.656,-0.52835,10.678,33.598,9.6078,386.13,-0.804524,4.311,481.59
111,2000,184,523,11.661,-0.52122,11.729,33.575,9.6011,385.1,-0.757981,4.7588,482.24
111,2000,184,524,12.87,-0.44982,12.892,33.554,9.6078,384.63,-0.741359,5.2105,481.85
111,2000,184,525,14.051,-0.48552,14.083,33.538,9.6078,384.5,-0.771279,5.6786,481.2
111,2000,184,526,15.289,-0.56406,15.318,33.488,9.6684,384.69,-0.73471,6.181,480.92
111,2000,184,527,16.766,-0.40698,16.84,33.489,9.6617,384.95,-0.718087,6.5923,481.7
111,2000,184,528,18.175,-0.29274,18.29,33.502,9.6662,384.1,-0.711438,7.0541,481.28
111,2000,184,529,19.533,-0.04284,19.645,33.509,9.6594,383.18,-0.678193,7.5586,481.63
111,2000,184,530,20.805,-0.04998,20.984,33.506,9.6662,383.37,-0.644949,8.0691,481.62
111,2000,184,531,22.237,-0.2499,22.359,33.488,9.6662,383.33,-0.688167,8.5574,481.54
111,2000,184,532,23.601,-0.31416,23.714,33.449,9.6953,382.55,-0.625002,9.0152,481.98
111,2000,184,533,24.919,-0.1071,25.065,33.394,9.738,381.97,-0.548539,9.5583,481.43
111,2000,184,534,26.345,0,26.487,33.405,9.7223,380.85,-0.555188,10.138,481.3
111,2000,184,535,27.771,0.06426,27.927,33.388,9.7492,382.82,-0.455453,10.653,481.44
111,2000,184,536,29.135,0.30702,29.335,33.401,9.7245,382.37,-0.402262,11.108,481.24
111,2000,184,537,30.629,0.54978,30.809,33.432,9.729,381.57,-0.315825,11.746,481.24
111,2000,184,538,32.107,0.66402,32.258,33.419,9.7357,381.16,-0.255985,12.326,481.37
111,2000,184,539,33.539,0.84966,33.641,33.379,9.7672,381.44,-0.09641,12.859,481.39
111,2000,184,540,34.879,0.8568,34.935,33.362,9.7896,380.36,0.019947,13.454,481.66
111,2000,184,541,36.294,0.87822,36.325,33.329,9.812,380.86,0.232713,13.961,481.59
111,2000,184,542,37.515,1.1567,37.507,33.29,9.8031,380.2,0.375666,14.51,481.43
111,2000,184,543,38.81,1.5779,38.808,33.266,9.83,380.19,0.60173,15.055,481.81
111,2000,184,544,40.128,1.8421,40.135,33.251,9.8367,380.41,0.894284,15.61,481.91
111,2000,184,545,41.571,2.2705,41.589,33.241,9.8659,380.58,1.02061,16.173,482.22
111,2000,184,546,43.306,2.6775,43.201,33.222,9.8659,380.1,1.41955,16.909,481.96
111,2000,184,547,44.96,3.3487,44.858,33.2,9.8681,380.12,1.99136,17.565,482.06
111,2000,184,548,46.535,3.8913,46.302,33.154,9.9063,380.21,2.52993,18.311,481.6
111,2000,184,549,48.183,4.5554,47.813,33.104,9.9265,380.32,3.20147,18.886,481.29
111,2000,184,550,49.826,4.9766,49.33,33.067,9.931,379.88,3.85639,19.587,481.35
111,2000,184,551,51.509,5.505,50.892,33.028,9.9714,378.63,4.39163,20.26,481.33
111,2000,184,552,53.312,6.3333,52.512,33.003,10.01,380.14,4.93353,20.889,481.35
111,2000,184,553,55.058,7.1544,54.092,32.972,10.01,380.05,5.7048,21.537,481.35
111,2000,184,554,56.473,7.6685,55.449,32.927,10.003,379.51,6.32648,22.149,481.55
111,2000,184,555,58.15,8.1826,57.019,32.891,10.039,379.95,6.49935,22.738,481.53
111,2000,184,556,59.833,8.6752,58.546,32.878,10.082,379.54,7.10108,23.5,481.62
111,2000,184,557,62.309,9.632,60.829,32.854,10.068,380.13,7.89563,24.521,481.67
111,2000,184,558,65.355,11.217,63.561,32.839,10.068,380.2,9.10242,25.467,482.02
111,2000,184,559,67.552,12.26,65.564,32.829,10.097,380.2,10.1031,26.383,482.37
111,2000,184,600,69.936,12.974,67.715,32.807,10.124,379.55,10.8145,27.297,482.82
111,2000,184,601,71.54,13.231,69.297,32.792,10.144,379.96,-99999,27.993,482.93
111,2000,184,602,73.639,13.73,71.245,32.772,10.133,380.13,-99999,28.681,482.61
111,2000,184,603,75.778,14.594,73.19,32.794,10.133,379.59,-99999,29.328,482.43
111,2000,184,604,78.556,15.801,75.732,32.811,10.135,380.45,-99999,30.236,481.69
111,2000,184,605,80.804,16.836,77.762,32.821,10.151,380.7,14.2239,31.059,482.09
111,2000,184,606,83.046,18.571,79.627,32.817,10.151,379.71,15.6183,32.158,481.64
111,2000,184,607,85.226,20.042,81.428,32.809,10.151,379.98,17.1525,33.113,482.01
111,2000,184,608,87.822,22.549,83.488,32.831,10.156,379.31,19.0129,34.124,482.31
111,2000,184,609,90.874,24.955,86.018,32.87,10.142,379.48,21.2959,35.551,482.35
111,2000,184,610,94.422,28.91,88.65,32.911,10.135,379.39,24.3011,36.749,482.46
111,2000,184,611,97.56,32.745,90.89,32.954,10.097,379.14,27.892,37.778,482.95
111,2000,184,612,100.25,34.98,92.892,33.005,10.077,379,29.7657,39.344,483.18
111,2000,184,613,103.82,38.214,95.602,33.044,10.086,379,32.9473,40.76,483.19
111,2000,184,614,106.75,39.407,98.098,33.114,10.064,379.51,34.0821,41.872,484.28
111,2000,184,615,110.41,41.827,101.14,33.177,10.035,378.86,35.816,43.136,484.65
111,2000,184,616,113.86,47.132,103.15,33.226,10.021,378.93,40.6549,44.828,484.2
111,2000,184,617,118.39,52.38,106.28,33.272,10.001,378.47,45.6336,46.293,484.03
111,2000,184,618,121.26,54.401,108.42,33.337,10.023,378.94,47.5273,47.4,484.52
111,2000,184,619,125.38,58.949,111.14,33.397,9.956,379.35,51.1881,48.531,485.3
111,2000,184,620,128.66,61.948,113.48,33.45,9.9402,378.94,54.1533,50.059,484.92
111,2000,184,621,132.36,65.218,116.06,33.519,9.9245,378.23,57.2617,51.073,485.16
111,2000,184,622,135.44,69.353,117.78,33.569,9.9223,377.3,61.0989,51.786,485.36
111,2000,184,623,136.84,69.745,118.68,33.579,9.9357,377.29,62.044,53.223,486.04
111,2000,184,624,139.74,72.009,120.55,33.577,9.9334,377.73,63.6747,54.414,486.57
111,2000,184,625,143.73,76.543,122.93,33.595,9.9357,378.73,68.1143,55.458,486.16
111,2000,184,626,146.97,78.528,125.27,33.621,9.8975,378.22,70.0945,56.483,486.37
111,2000,184,627,150.57,83.676,126.89,33.636,9.9244,377.84,74.4874,57.999,486.16
111,2000,184,628,154.82,88.467,129.27,33.627,9.9132,377.6,79.7091,59.515,485.1
111,2000,184,629,157.64,91.073,130.9,33.634,9.9199,377.41,82.1552,61.79,486.08
111,2000,184,630,162.04,97.243,133.15,33.647,9.9199,376.97,86.2153,62.907,486.05
111,2000,184,631,166.03,103.61,134.67,33.672,9.8817,376.54,94.0128,63.861,487.17
111,2000,184,632,170.31,108.6,137,33.709,9.866,377.15,98.4957,64.933,485.81
111,2000,184,633,171.89,108.87,138.08,33.739,9.8795,378.95,98.8584,65.668,486.3
111,2000,184,634,173.95,106.44,140.44,33.776,9.8683,378.7,96.7052,67.232,486.5
111,2000,184,635,177.27,107.28,143.08,33.801,9.8663,378.04,97.1844,67.914,487.49
111,2000,184,636,179.46,111.12,143.59,33.821,9.8708,377.5,101.607,68.728,488.26
111,2000,184,637,180.77,110.84,144.47,33.823,9.9,377.71,101.255,68.724,488.39
111,2000,184,638,181.42,106.92,145.86,33.818,9.8797,378.93,97.2177,70.327,488.97
111,2000,184,639,186.43,108.12,150.07,33.836,9.8617,377.89,97.8766,71.593,488.83
111,2000,184,640,189.34,111.69,151.25,33.827,9.8641,378.79,101.807,72.878,488.94
111,2000,184,641,192.43,113.82,153.11,33.848,9.862,377.88,103.864,74.075,489.21
111,2000,184,642,194.59,113.41,155.04,33.882,9.8755,378.02,102.885,74.75,488.89
111,2000,184,643,198.9,117.1,157.63,33.903,9.8709,378.21,106.12,76.409,490.09
111,2000,184,644,202.54,118.49,160.27,33.922,9.8641,379.89,108.037,77.302,491.53
111,2000,184,645,203.83,115.8,161.9,33.939,9.8507,379.66,105.937,78.47,491.95
111,2000,184,646,206.86,116.95,164,33.929,9.8506,379.59,106.623,79.728,491.65
111,2000,184,647,208.76,118.21,164.86,33.918,9.8708,379.4,107.278,79.712,491.01
111,2000,184,648,212.27,122.38,166.26,33.921,9.8618,379.01,111.222,81.291,490.77
111,2000,184,649,216.4,126.75,168.09,33.919,9.8595,378.83,115.285,82.006,491.37
111,2000,184,650,217.81,126.57,168.89,33.898,9.8819,379.49,115.402,83.507,492.94
111,2000,184,651,220.41,127.6,170.46,33.893,9.8617,380.15,116.048,84.034,493.91
111,2000,184,652,225.87,133.11,173.13,33.897,9.8639,380.54,121.016,85.251,494.86
111,2000,184,653,227.62,132.27,174.48,33.891,9.8841,378.91,120.923,86.221,495.03
111,2000,184,654,231.62,137.51,175.85,33.894,9.8796,379.53,124.867,87.985,494.15
111,2000,184,655,237.22,143.86,178.05,33.908,9.8728,378.98,131.09,89.396,493.31
111,2000,184,656,240.52,145.94,179.9,33.927,9.8728,379.51,133.1,90.585,493.1
111,2000,184,657,244.95,151.67,181.38,33.975,9.8683,379.78,137.74,91.968,493
111,2000,184,658,250.42,158.99,183.28,34.01,9.8683,379.57,144.961,93.488,493.51
111,2000,184,659,253.3,165.04,182.91,34.048,9.8728,378.5,150.809,93.552,494.28
111,2000,184,700,257.98,172.91,183.48,34.07,9.8548,378.9,157.458,94.808,494.05
111,2000,184,701,262.14,178.27,184.73,34.097,9.8683,379.39,164.031,96.08,494.18
111,2000,184,702,263.79,178.48,185.73,34.126,9.8548,380.1,163.365,97.267,494.11
111,2000,184,703,268.59,184.19,187.48,34.169,9.8144,380.08,168.97,98.262,495.42
111,2000,184,704,270.41,185.05,188.15,34.188,9.7964,378.97,171.109,99.429,496.1
111,2000,184,705,273.11,187.94,188.9,34.211,9.7964,379.06,172.913,100.34,495.94
111,2000,184,706,276.17,190.25,190.04,34.226,9.8009,378.78,174.557,101.72,496.46
111,2000,184,707,281.97,198.02,191.59,34.229,9.7964,378.91,182.584,102.2,496.88
111,2000,184,708,284.08,199.79,192.34,34.242,9.7897,378.72,184.045,102.65,497.59
111,2000,184,709,286.5,201.45,193.38,34.281,9.7807,379.78,185.476,103.46,498.39
111,2000,184,710,290.68,207.64,194.01,34.306,9.7964,379.45,191.706,104.75,499.09
111,2000,184,711,292.85,207.93,195.15,34.344,9.7448,379.17,192.309,105.88,499.04
111,2000,184,712,297.17,214.6,195.58,34.38,9.765,379.97,199.091,107.18,499.02
111,2000,184,713,301.33,218.82,197.14,34.408,9.7403,379.34,201.607,108.68,499.26
111,2000,184,714,304.35,220.2,198.83,34.449,9.7223,379.02,204.889,110.8,499.6
111,2000,184,715,310.44,227.31,200.63,34.461,9.7178,379.87,210.603,112.55,500.4
111,2000,184,716,313.37,226.49,202.97,34.489,9.7313,380.25,210.866,113.8,501.16
111,2000,184,717,317.54,228.11,205.54,34.496,9.729,379.39,211.798,116.09,501.94
111,2000,184,718,323.68,234.89,207.73,34.531,9.7358,379.47,216.49,117.31,501.91
111,2000,184,719,329.47,241.71,209.29,34.545,9.7335,381.5,224.83,118.85,502.34
111,2000,184,720,334.58,247.91,210.25,34.538,9.7358,380.29,230.847,120.93,503
111,2000,184,721,339.05,252.41,211.78,34.57,9.72,380.73,235.217,121.69,503.46
111,2000,184,722,342.02,255.55,212.29,34.576,9.7245,381.72,238.368,123.28,503.95
111,2000,184,723,346.37,258.65,214.17,34.613,9.7111,380.24,240.615,124.89,504.1
111,2000,184,724,349.92,261.01,215.66,34.665,9.7268,380.04,243.89,124.44,504.23
111,2000,184,725,348.77,254.78,216.86,34.714,9.6617,379.38,238.425,126.52,504.93
111,2000,184,726,355.42,263.85,217.77,34.738,9.6662,380.1,244.103,127.76,505.03
111,2000,184,727,362.33,272.11,219.34,34.749,9.6662,381.32,255.172,129.8,504.21
111,2000,184,728,364.37,270.22,221.33,34.782,9.6639,381.75,251.68,131.23,503.71
111,2000,184,729,371.55,279.74,221.82,34.794,9.6684,381.43,260.174,132.76,504.55
111,2000,184,730,375.43,285.2,221.45,34.824,9.6684,381.48,267.279,134.08,505.7
111,2000,184,731,378.6,285.48,223.06,34.834,9.6707,382.23,267.645,135.21,507.12
111,2000,184,732,381.75,289.79,223.06,34.876,9.6819,381.49,271.339,135.81,507.81
111,2000,184,733,382.63,287.14,224.48,34.929,9.6549,381.07,269.309,136.03,507.47
111,2000,184,734,384.34,286.09,225.16,34.966,9.6572,383.66,267.998,136.82,506.17
111,2000,184,735,386.17,285.19,225.96,34.95,9.6774,384.16,266.83,137.41,506.35
111,2000,184,736,390.97,295.92,223.86,34.968,9.6931,386.54,276.807,138.74,506.64
111,2000,184,737,394.87,300.79,223.98,34.986,9.6953,389.85,276.374,138.7,506.7
111,2000,184,738,374.53,288.63,217.09,34.98,9.7223,382.74,329.17,138.8,507.89
111,2000,184,739,396.95,338.14,203.71,34.99,9.7245,382.77,326.288,139.11,508.3
111,2000,184,740,404.6,347.87,222.14,34.955,9.7582,383.03,336.867,141.65,508.03
111,2000,184,741,407.99,349.52,223.57,34.947,9.738,383.83,338.987,141.3,507.36
111,2000,184,742,409.56,345.18,226.47,34.893,9.8031,383.4,337.03,142.19,507.78
111,2000,184,743,408.89,336.14,230.01,34.938,9.7874,383.24,327.393,143.28,507.92
111,2000,184,744,414.25,342.48,231.49,35.014,9.738,383.22,331.083,143.74,508.43
111,2000,184,745,418.91,348.9,231.43,35.017,9.7425,384.5,339.021,145,509.78
111,2000,184,746,421.42,347.67,233.2,34.987,9.7963,384.57,335.743,146.34,509.61
111,2000,184,747,429.43,357.25,235.24,34.98,9.7963,382.89,346.515,147.33,510.94
111,2000,184,748,435.36,363.82,236.8,35.003,9.7806,382.78,352.09,148.09,509.64
111,2000,184,749,438.03,363.34,238.43,35.003,9.7941,384.45,353.484,150.55,510.05
111,2000,184,750,438.9,362.34,238.88,35.019,9.8031,383.34,350.925,152.15,510.12
111,2000,184,751,444.48,369.3,239.41,35.017,9.8255,384.37,356.729,154.18,510.8
111,2000,184,752,453.79,385.8,238.46,34.997,9.8345,384.19,373.116,156.51,511.13
111,2000,184,753,461.55,390.72,242.44,35.002,9.8098,384.16,379.812,157.97,511.5
111,2000,184,754,464.86,391.48,244.23,35.039,9.821,384.98,380.481,159.86,513.01
111,2000,184,755,469.9,395.11,246.4,35.143,9.7559,382.88,383.273,159.95,513.08
111,2000,184,756,471.5,395.16,246.5,35.186,9.8031,382.86,382.87,160.53,513.12
111,2000,184,757,475.45,397.23,247.99,35.262,9.7672,383.39,385.503,161.23,514.13
111,2000,184,758,479.35,396.97,250.1,35.199,9.8255,383.41,385.969,163.37,514.9
111,2000,184,759,483.14,396.45,253.19,35.218,9.8367,383.1,385.879,164.59,515.86
111,2000,184,800,482.89,392.67,254.24,35.325,9.7537,382.92,381.453,165.04,516.93
111,2000,184,801,485.37,390.28,257.07,35.431,9.738,381.31,377.156,165.37,517.33
111,2000,184,802,487.78,390.52,258.2,35.541,9.6976,381.98,377.399,166.5,518.24
111,2000,184,803,490.32,391.36,259,35.583,9.6931,383.07,378.251,167.48,518.06
111,2000,184,804,492.23,395.54,256.96,35.589,9.72,385.06,381.453,167.73,519.54
111,2000,184,805,495.14,397,257.76,35.624,9.7268,384.14,384.082,170.42,520.03
111,2000,184,806,502.91,405.45,259.48,35.689,9.7021,383.26,390.824,171.71,519.85
111,2000,184,807,505.59,406.45,260.17,35.748,9.6415,383.29,394.642,172.08,520.25
111,2000,184,808,506.37,407.71,258.79,35.765,9.6706,385,394.655,171.98,520.85
111,2000,184,809,512.57,418.04,258.26,35.898,9.6258,385.22,401.827,172.91,520.93
111,2000,184,810,509.65,412.48,257.75,36.067,9.5943,384.63,400.872,172.73,519.56
111,2000,184,811,508.39,412.44,255.05,36.191,9.5091,385.18,395.597,171.67,520.93
111,2000,184,812,507.71,407.66,255,36.109,9.5427,386.18,395.334,170.83,520.47
111,2000,184,813,507.42,405.65,254.16,36.086,9.5697,384.5,392.592,173.53,521.73
111,2000,184,814,516.34,413.98,256.51,36.065,9.5719,386.4,398.316,176.03,523.1
111,2000,184,815,523.4,419.85,259.28,36.138,9.5584,388.23,407.388,175.41,522.76
111,2000,184,816,524,418.64,259.57,36.262,9.5225,387.06,402.479,176.47,522.65
111,2000,184,817,525.27,420.19,258.45,36.364,9.4395,386.59,408.183,178.38,522.62
111,2000,184,818,528.4,416.93,261.31,36.348,9.4642,388.91,401.943,180.19,522.09
111,2000,184,819,534.02,420.14,262.99,36.313,9.4687,387.44,406.676,181.88,522.38
111,2000,184,820,538.77,428.59,261.24,36.333,9.4956,386.14,413.235,182.6,524.6
111,2000,184,821,540.49,432.81,259.32,36.371,9.4664,387.82,418.154,182.46,525.7
111,2000,184,822,538.77,437.23,253.45,36.403,9.4417,386.26,424.654,180.66,525.62
111,2000,184,823,540.89,437.35,253.85,36.453,9.3924,387.05,420.344,183.64,525.01
111,2000,184,824,552.79,453.68,253.99,36.429,9.4754,388.89,437.27,185.06,525.41
111,2000,184,825,555.56,458.38,252.59,36.449,9.453,387.02,444.192,185.98,526.32
111,2000,184,826,558.15,459.5,252.79,36.484,9.4036,386.64,445.36,187.72,526.78
111,2000,184,827,561.25,462.29,252.34,36.457,9.4193,385.76,449.86,187.78,527.09
111,2000,184,828,562.23,466.1,249.83,36.507,9.3362,385.43,452.07,186.49,527.1
111,2000,184,829,562.02,462.64,250.08,36.516,9.3116,389.69,447.048,188.91,527.12
111,2000,184,830,575.21,476.6,251.96,36.414,9.4372,390.24,464.197,191.1,527.78
111,2000,184,831,578.12,478.22,252.2,36.312,9.3924,388.14,463.248,193.08,528.1
111,2000,184,832,590.35,493.43,253.27,36.32,9.4574,388.82,481.236,195.79,529.77
111,2000,184,833,594.87,493.57,256.69,36.434,9.4372,387.14,479.01,197.99,529.3
111,2000,184,834,602.12,499.26,259.28,36.592,9.3362,386.95,485.243,200.66,529.6
111,2000,184,835,610.48,506.43,261.51,36.717,9.2869,387.68,491.596,201.64,529.84
111,2000,184,836,618.81,513.44,263.62,36.806,9.2555,386.85,496.392,202.63,530.28
111,2000,184,837,627.15,527.32,260.97,36.825,9.2442,387.91,514.293,203.09,531.03
111,2000,184,838,624.88,522.03,259.61,36.748,9.2555,390.15,508.865,204.24,531.41
111,2000,184,839,624.13,519.14,259.37,36.715,9.2914,389.26,504.928,206.48,531.04
111,2000,184,840,636.1,530.9,261.38,36.612,9.3789,390.79,516.024,207.85,531.44
111,2000,184,841,644.39,539.4,261.62,36.504,9.4552,393.29,529.026,208.04,531.57
111,2000,184,842,645.37,536.76,263.5,36.578,9.4103,391.86,523.299,209.9,530.5
111,2000,184,843,647.84,542.17,261.9,36.74,9.3407,389.91,528.198,212.37,531.47
111,2000,184,844,653.52,550.74,260.65,36.894,9.2038,387.34,534.784,212.03,531.6
111,2000,184,845,657.44,552.91,260.83,36.906,9.1926,389.89,538.824,212.83,531.71
111,2000,184,846,662.85,553.95,262.45,36.782,9.2757,392.24,541.982,214.82,532.64
111,2000,184,847,666.45,554.77,263.54,36.663,9.3071,392.38,542.871,214.36,533.86
111,2000,184,848,662.03,545.11,264.66,36.669,9.1455,392.2,535.576,214.57,534.35
111,2000,184,849,660.24,532.92,269.19,36.604,9.2083,394.33,519.801,215.85,535.47
111,2000,184,850,666.51,532.95,273.62,36.55,9.2577,393.98,518.62,218.19,537.49
111,2000,184,851,678.11,549.01,273.28,36.581,9.2397,391.67,534.841,218.57,537.95
111,2000,184,852,682.9,550.42,275.21,36.577,9.1814,390.51,537.596,219.36,537.13
111,2000,184,853,692.65,560.56,275.97,36.508,9.251,391.42,547.187,221.1,537.13
111,2000,184,854,688.16,544.87,281.14,36.524,9.2308,392.26,535.905,219.43,537.92
111,2000,184,855,685.73,534.63,285.36,36.642,9.2285,391.86,520.85,220.36,535.77
111,2000,184,856,691.83,542,285.83,36.824,9.0984,389.92,526.507,221.04,536.5
111,2000,184,857,688.72,532.73,287.08,36.818,9.1971,389.59,519.835,218.72,537.49
111,2000,184,858,683.54,525.55,286.49,36.938,9.1253,388.26,510.679,218.13,536.67
111,2000,184,859,683.68,520.57,288.47,36.961,9.0916,389.38,506.599,217.51,536.93
111,2000,184,900,679.56,510.49,290.64,37.031,9.1073,392.65,494.342,218.09,539.55
111,2000,184,901,673.04,497.71,293.01,37.263,9.0467,391.95,482.864,215.07,539.37
111,2000,184,902,668.5,483.42,298,37.47,8.9368,390.87,466.187,214.18,539.96
111,2000,184,903,668.01,477.04,300.91,37.57,8.8919,393.27,461.631,213.89,541.55
111,2000,184,904,664.03,462.13,306.23,37.588,8.8964,394.35,446.326,214.91,541.72
111,2000,184,905,668.61,458.37,312.25,37.659,8.8245,394.17,439.883,215.01,540.73
111,2000,184,906,671.01,451.68,317.01,37.553,8.8447,397.2,434.804,215.23,541.35
111,2000,184,907,671.66,446.39,319.94,37.45,8.9435,398.91,431.429,213.62,541.13
111,2000,184,908,679.28,451.58,321.8,37.372,8.9255,398.08,436.178,216.07,541.45
111,2000,184,909,662.62,420.83,326.68,37.301,8.93,398.13,407.182,214.91,542.21
111,2000,184,910,664.49,421.68,328.21,37.42,8.8335,398.99,403.674,216.8,543.57
111,2000,184,911,671.41,420.32,334.02,37.421,8.8717,401.12,405.421,213.79,544.87
111,2000,184,912,660.93,396.46,339.85,37.331,8.8762,403.13,381.882,219.09,546.18
111,2000,184,913,679.95,420.37,340.85,37.466,8.7976,402.62,400.126,218.18,545.59
111,2000,184,914,665.23,403.27,338.75,37.593,8.7527,400.43,387.899,215.57,545.11
111,2000,184,915,669.12,411.13,335.81,37.682,8.746,401.3,393.107,215.36,544.83
111,2000,184,916,674.38,410.13,338.96,37.592,8.7931,401.76,393.161,220.94,544.7
111,2000,184,917,685.44,413.47,345.52,37.512,8.7886,403.01,398.599,220.14,544.85
111,2000,184,918,693.79,416.72,349.57,37.37,8.8515,405.46,403.913,222.57,546.39
111,2000,184,919,695.89,412.44,353.69,37.275,8.8627,405.46,397.161,225.07,547.94
111,2000,184,920,695.99,408.96,356.23,37.301,8.8044,404.49,395.334,222.29,548.16
111,2000,184,921,695.94,405.1,359.76,37.468,8.7325,403.91,388.268,219.09,548.8
111,2000,184,922,701.71,410.1,361.41,37.672,8.6854,403.71,392.166,221.6,548.78
111,2000,184,923,694.71,395.21,363.95,37.667,8.755,408.03,381.739,222.34,548.91
111,2000,184,924,684.54,377.72,365.81,37.532,8.8403,407.62,362.886,220.63,548.85
111,2000,184,925,691.75,385.17,367.18,37.585,8.8245,406,368.201,224.39,548.65
111,2000,184,926,674.86,363.05,368.44,37.803,8.7168,403.87,345.999,224.05,547.83
111,2000,184,927,711.45,404.43,370.73,37.86,8.6742,408.38,382.568,228.1,547.89
111,2000,184,928,707.62,391.31,375.03,37.777,8.7415,409.39,378.933,228.9,549.57
111,2000,184,929,715.66,391.38,382.32,37.833,8.7662,410.94,374.367,231.15,550.9
111,2000,184,930,713.06,380.29,388.65,37.976,8.6944,411.12,366.507,232.87,549.74
111,2000,184,931,698.74,360.35,389.43,38.117,8.5777,409.75,340.874,226.53,549.74
111,2000,184,932,713.06,377.92,388.31,38.127,8.5956,410.42,361.678,222.44,550.82
111,2000,184,933,685.1,339.78,390.79,38.204,8.6181,411.1,324.777,224.42,550.5
